Log file open, 03/26/23 13:46:39
[2023.03.26-15.42.46:961][676]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.42.46:977][677]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.42.47:188][689]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.42.47:759][722]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.42.48:869][786]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.42.48:886][787]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.42.48:903][788]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.42.48:919][789]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.42.48:936][790]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.42.48:953][791]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.42.48:969][792]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.42.48:986][793]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.42.49:019][795]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.42.49:035][796]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.42.49:052][797]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.42.49:069][798]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.42.49:086][799]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.42.49:102][800]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.42.49:153][803]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.42.49:180][804]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.43.07:031][863]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.03.26-15.43.07:041][863]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.26-15.43.07:041][863]PIE: New page: PIE session: OrganicSection (26 Mar 2023, 17:43:07)
[2023.03.26-15.43.07:041][863]LogPlayLevel: Creating play world package: /Game/MainLevels/UEDPIE_0_OrganicSection
[2023.03.26-15.43.07:196][863]LogPlayLevel: PIE: StaticDuplicateObject took: (0.154443s)
[2023.03.26-15.43.07:196][863]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/MainLevels/OrganicSection.OrganicSection to /Game/MainLevels/UEDPIE_0_OrganicSection.OrganicSection (0.154473s)
[2023.03.26-15.43.07:197][863]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.26-15.43.07:197][863]LogAIModule: Creating AISystem for world OrganicSection
[2023.03.26-15.43.07:197][863]LogPlayLevel: PIE: World Init took: (0.000748s)
[2023.03.26-15.43.07:227][863]LogUObjectHash: Compacting FUObjectHashTables data took   0.97ms
[2023.03.26-15.43.07:230][863]LogAudio: Display: Creating Audio Device:                 Id: 106, Scope: Unique, Realtime: True
[2023.03.26-15.43.07:230][863]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.26-15.43.07:230][863]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.26-15.43.07:230][863]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.26-15.43.07:230][863]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.26-15.43.07:230][863]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.03.26-15.43.07:230][863]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.26-15.43.07:230][863]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.03.26-15.43.07:230][863]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.26-15.43.07:230][863]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.03.26-15.43.07:230][863]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.03.26-15.43.07:230][863]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.26-15.43.07:232][863]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.26-15.43.07:335][863]LogAudioMixer: Display: Using Audio Hardware Device Headphones (DOQAUS CARE 1 Stereo)
[2023.03.26-15.43.07:336][863]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.26-15.43.07:336][863]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.26-15.43.07:336][863]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.26-15.43.07:336][863]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=106
[2023.03.26-15.43.07:336][863]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=106
[2023.03.26-15.43.07:337][863]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=106
[2023.03.26-15.43.07:338][863]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=106
[2023.03.26-15.43.07:338][863]LogInit: FAudioDevice initialized.
[2023.03.26-15.43.07:338][863]LogAudio: Display: Audio Device (ID: 106) registered with world 'OrganicSection'.
[2023.03.26-15.43.07:340][863]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.03.26-15.43.07:351][863]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.03.26-15.43.07:351][863]LogWorld: Bringing World /Game/MainLevels/UEDPIE_0_OrganicSection.OrganicSection up for play (max tick rate 60) at 2023.03.26-16.43.07
[2023.03.26-15.43.07:351][863]LogWorld: Bringing up level for play took: 0.011786
[2023.03.26-15.43.07:353][863]LogOnline: OSS: Created online subsystem instance for: :Context_134
[2023.03.26-15.43.07:358][863]PIE: Server logged in
[2023.03.26-15.43.07:358][863]PIE: Play in editor total start time 0.318 seconds.
[2023.03.26-15.43.07:360][863]LogBlueprintUserMessages: [seekingAITestCantSee_C_0] Cant See
[2023.03.26-15.43.13:708][238]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.26-15.43.13:708][238]LogWorld: BeginTearingDown for /Game/MainLevels/UEDPIE_0_OrganicSection
[2023.03.26-15.43.13:709][238]LogWorld: UWorld::CleanupWorld for OrganicSection, bSessionEnded=true, bCleanupResources=true
[2023.03.26-15.43.13:710][238]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.26-15.43.13:714][238]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.26-15.43.13:719][238]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.26-15.43.13:750][238]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.26-15.43.13:751][238]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=106
[2023.03.26-15.43.13:753][238]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=106
[2023.03.26-15.43.13:766][238]LogUObjectHash: Compacting FUObjectHashTables data took   1.34ms
[2023.03.26-15.43.13:808][239]LogPlayLevel: Display: Destroying online subsystem :Context_134
[2023.03.26-15.43.15:598][342]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.43.15:615][343]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.43.15:631][344]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.43.15:648][345]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.43.15:664][346]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.43.15:681][347]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.43.15:697][348]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.43.15:714][349]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.43.15:731][350]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.43.15:747][351]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.43.15:764][352]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.43.15:781][353]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.43.15:797][354]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.43.15:814][355]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.43.15:914][361]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.43.15:931][362]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.43.15:947][363]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.43.16:009][366]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.03.26-15.43.20:462][629]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.03.26-15.43.20:471][629]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.26-15.43.20:471][629]PIE: New page: PIE session: OrganicSection (26 Mar 2023, 17:43:20)
[2023.03.26-15.43.20:508][629]LogPlayLevel: Creating play world package: /Game/MainLevels/UEDPIE_0_OrganicSection
[2023.03.26-15.43.20:662][629]LogPlayLevel: PIE: StaticDuplicateObject took: (0.154765s)
[2023.03.26-15.43.20:662][629]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/MainLevels/OrganicSection.OrganicSection to /Game/MainLevels/UEDPIE_0_OrganicSection.OrganicSection (0.154799s)
[2023.03.26-15.43.20:663][629]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.26-15.43.20:663][629]LogAIModule: Creating AISystem for world OrganicSection
[2023.03.26-15.43.20:663][629]LogPlayLevel: PIE: World Init took: (0.000701s)
[2023.03.26-15.43.20:691][629]LogUObjectHash: Compacting FUObjectHashTables data took   1.16ms
[2023.03.26-15.43.20:694][629]LogAudio: Display: Creating Audio Device:                 Id: 107, Scope: Unique, Realtime: True
[2023.03.26-15.43.20:694][629]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.26-15.43.20:694][629]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.26-15.43.20:694][629]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.26-15.43.20:694][629]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.26-15.43.20:694][629]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.03.26-15.43.20:694][629]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.26-15.43.20:694][629]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.03.26-15.43.20:694][629]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.26-15.43.20:694][629]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.03.26-15.43.20:694][629]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.03.26-15.43.20:694][629]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.26-15.43.20:696][629]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.26-15.43.20:799][629]LogAudioMixer: Display: Using Audio Hardware Device Headphones (DOQAUS CARE 1 Stereo)
[2023.03.26-15.43.20:800][629]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.26-15.43.20:800][629]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.26-15.43.20:800][629]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.26-15.43.20:800][629]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=107
[2023.03.26-15.43.20:800][629]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=107
[2023.03.26-15.43.20:802][629]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=107
[2023.03.26-15.43.20:802][629]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=107
[2023.03.26-15.43.20:802][629]LogInit: FAudioDevice initialized.
[2023.03.26-15.43.20:802][629]LogAudio: Display: Audio Device (ID: 107) registered with world 'OrganicSection'.
[2023.03.26-15.43.20:804][629]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.03.26-15.43.20:815][629]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.03.26-15.43.20:815][629]LogWorld: Bringing World /Game/MainLevels/UEDPIE_0_OrganicSection.OrganicSection up for play (max tick rate 60) at 2023.03.26-16.43.20
[2023.03.26-15.43.20:816][629]LogWorld: Bringing up level for play took: 0.011305
[2023.03.26-15.43.20:818][629]LogOnline: OSS: Created online subsystem instance for: :Context_135
[2023.03.26-15.43.20:822][629]PIE: Server logged in
[2023.03.26-15.43.20:822][629]PIE: Play in editor total start time 0.351 seconds.
[2023.03.26-15.43.20:823][629]LogBlueprintUserMessages: [seekingAITestCantSee_C_0] Cant See
[2023.03.26-15.43.29:398][138]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.26-15.43.29:398][138]LogWorld: BeginTearingDown for /Game/MainLevels/UEDPIE_0_OrganicSection
[2023.03.26-15.43.29:399][138]LogWorld: UWorld::CleanupWorld for OrganicSection, bSessionEnded=true, bCleanupResources=true
[2023.03.26-15.43.29:400][138]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.26-15.43.29:403][138]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.26-15.43.29:408][138]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.26-15.43.29:436][138]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.26-15.43.29:438][138]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=107
[2023.03.26-15.43.29:440][138]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=107
[2023.03.26-15.43.29:453][138]LogUObjectHash: Compacting FUObjectHashTables data took   1.19ms
[2023.03.26-15.43.29:500][139]LogPlayLevel: Display: Destroying online subsystem :Context_135
[2023.03.26-15.43.34:371][429]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.03.26-15.43.34:379][429]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.26-15.43.34:379][429]PIE: New page: PIE session: OrganicSection (26 Mar 2023, 17:43:34)
[2023.03.26-15.43.34:419][429]LogPlayLevel: Creating play world package: /Game/MainLevels/UEDPIE_0_OrganicSection
[2023.03.26-15.43.34:571][429]LogPlayLevel: PIE: StaticDuplicateObject took: (0.151707s)
[2023.03.26-15.43.34:571][429]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/MainLevels/OrganicSection.OrganicSection to /Game/MainLevels/UEDPIE_0_OrganicSection.OrganicSection (0.151745s)
[2023.03.26-15.43.34:571][429]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.26-15.43.34:571][429]LogAIModule: Creating AISystem for world OrganicSection
[2023.03.26-15.43.34:572][429]LogPlayLevel: PIE: World Init took: (0.000701s)
[2023.03.26-15.43.34:602][429]LogUObjectHash: Compacting FUObjectHashTables data took   1.18ms
[2023.03.26-15.43.34:605][429]LogAudio: Display: Creating Audio Device:                 Id: 108, Scope: Unique, Realtime: True
[2023.03.26-15.43.34:605][429]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.26-15.43.34:605][429]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.26-15.43.34:605][429]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.26-15.43.34:605][429]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.26-15.43.34:605][429]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.03.26-15.43.34:606][429]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.26-15.43.34:606][429]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.03.26-15.43.34:606][429]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.26-15.43.34:606][429]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.03.26-15.43.34:606][429]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.03.26-15.43.34:606][429]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.26-15.43.34:607][429]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.26-15.43.34:725][429]LogAudioMixer: Display: Using Audio Hardware Device Headphones (DOQAUS CARE 1 Stereo)
[2023.03.26-15.43.34:725][429]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.26-15.43.34:725][429]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.26-15.43.34:725][429]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.26-15.43.34:726][429]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=108
[2023.03.26-15.43.34:726][429]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=108
[2023.03.26-15.43.34:728][429]LogInit: FAudioDevice initialized.
[2023.03.26-15.43.34:728][429]LogAudio: Display: Audio Device (ID: 108) registered with world 'OrganicSection'.
[2023.03.26-15.43.34:728][429]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=108
[2023.03.26-15.43.34:728][429]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=108
[2023.03.26-15.43.34:731][429]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.03.26-15.43.34:742][429]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.03.26-15.43.34:742][429]LogWorld: Bringing World /Game/MainLevels/UEDPIE_0_OrganicSection.OrganicSection up for play (max tick rate 60) at 2023.03.26-16.43.34
[2023.03.26-15.43.34:742][429]LogWorld: Bringing up level for play took: 0.011055
[2023.03.26-15.43.34:745][429]LogOnline: OSS: Created online subsystem instance for: :Context_136
[2023.03.26-15.43.34:749][429]PIE: Server logged in
[2023.03.26-15.43.34:750][429]PIE: Play in editor total start time 0.371 seconds.
[2023.03.26-15.43.34:750][429]LogBlueprintUserMessages: [seekingAITestCantSee_C_0] Cant See
[2023.03.26-15.43.42:329][878]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.26-15.43.42:329][878]LogWorld: BeginTearingDown for /Game/MainLevels/UEDPIE_0_OrganicSection
[2023.03.26-15.43.42:330][878]LogWorld: UWorld::CleanupWorld for OrganicSection, bSessionEnded=true, bCleanupResources=true
[2023.03.26-15.43.42:332][878]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.26-15.43.42:335][878]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.26-15.43.42:341][878]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.26-15.43.42:370][878]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.26-15.43.42:372][878]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=108
