Log file open, 04/16/23 16:58:11
[2023.04.16-16.09.42:499][601]LogShaderCompilers: Display: ================================================
[2023.04.16-16.09.42:499][601]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.04.16-16.09.42:499][601]LogShaderCompilers: Display: Total job queries 421, among them cache hits 107 (25.42%)
[2023.04.16-16.09.42:499][601]LogShaderCompilers: Display: Tracking 304 distinct input hashes that result in 177 distinct outputs (58.22%)
[2023.04.16-16.09.42:500][601]LogShaderCompilers: Display: RAM used: 2.10 MB (0.00 GB) of 409.60 MB (0.40 GB) budget. Usage: 0.51%
[2023.04.16-16.09.42:500][601]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.04.16-16.09.42:500][601]LogShaderCompilers: Display: Shaders Compiled: 97
[2023.04.16-16.09.42:500][601]LogShaderCompilers: Display: Jobs assigned 101, completed 97 (96.04%)
[2023.04.16-16.09.42:500][601]LogShaderCompilers: Display: Average time worker was idle: 24.23 s
[2023.04.16-16.09.42:500][601]LogShaderCompilers: Display: Time job spent in pending queue: average 1.50 s, longest 5.70 s
[2023.04.16-16.09.42:500][601]LogShaderCompilers: Display: Job execution time: average 3.73 s, max 11.47 s
[2023.04.16-16.09.42:500][601]LogShaderCompilers: Display: Job life time (pending + execution): average 5.29 s, max 15.82
[2023.04.16-16.09.42:500][601]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 68.87 s
[2023.04.16-16.09.42:500][601]LogShaderCompilers: Display: Jobs were issued in 83 batches (only local compilation was used), average 1.22 jobs/batch
[2023.04.16-16.09.42:500][601]LogShaderCompilers: Display: Average processing rate: 1.41 jobs/sec
[2023.04.16-16.09.42:500][601]LogShaderCompilers: Display: Total thread time: 181.03 s
[2023.04.16-16.09.42:501][601]LogShaderCompilers: Display: Total thread preprocess time: 8.90 s
[2023.04.16-16.09.42:501][601]LogShaderCompilers: Display: Percentage time preprocessing: 4.91%
[2023.04.16-16.09.42:501][601]LogShaderCompilers: Display: Effective parallelization: 2.63 (times faster than compiling all shaders on one thread). Compare with number of workers: 4
[2023.04.16-16.09.42:501][601]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.04.16-16.09.42:501][601]LogShaderCompilers: Display:        TBasePassPSFCachedPointIndirectLightingPolicySkylight (compiled    1 times, average 2.37 sec, max 2.37 sec, min 2.37 sec)
[2023.04.16-16.09.42:501][601]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled   21 times, average 2.24 sec, max 4.07 sec, min 1.10 sec)
[2023.04.16-16.09.42:501][601]LogShaderCompilers: Display: TBasePassPSFPrecomputedVolumetricLightmapLightingPolicySkylight (compiled    2 times, average 2.20 sec, max 2.26 sec, min 2.13 sec)
[2023.04.16-16.09.42:501][601]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled   21 times, average 2.09 sec, max 3.60 sec, min 1.21 sec)
[2023.04.16-16.09.42:501][601]LogShaderCompilers: Display:                                                 FLumenCardVS (compiled   15 times, average 1.98 sec, max 2.53 sec, min 1.54 sec)
[2023.04.16-16.09.42:501][601]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.04.16-16.09.42:501][601]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 26.02% of total time (compiled   21 times, average 2.24 sec, max 4.07 sec, min 1.10 sec)
[2023.04.16-16.09.42:501][601]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 24.23% of total time (compiled   21 times, average 2.09 sec, max 3.60 sec, min 1.21 sec)
[2023.04.16-16.09.42:501][601]LogShaderCompilers: Display:                                                 FLumenCardVS - 16.38% of total time (compiled   15 times, average 1.98 sec, max 2.53 sec, min 1.54 sec)
[2023.04.16-16.09.42:501][601]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 11.27% of total time (compiled   16 times, average 1.27 sec, max 1.88 sec, min 0.96 sec)
[2023.04.16-16.09.42:501][601]LogShaderCompilers: Display:                                             FDebugViewModeVS - 4.49% of total time (compiled    5 times, average 1.63 sec, max 2.05 sec, min 0.82 sec)
[2023.04.16-16.09.42:501][601]LogShaderCompilers: Display: ================================================
[2023.04.16-16.09.43:303][647]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Engine/EditorMeshes/AssetViewer/Floor_Mesh.Floor_Mesh
[2023.04.16-16.09.43:303][647]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Engine/EditorMeshes/AssetViewer/Floor_Mesh.Floor_Mesh
[2023.04.16-16.09.43:304][647]LogActorFactory: Actor Factory spawned StaticMesh /Engine/EditorMeshes/AssetViewer/Floor_Mesh.Floor_Mesh as actor: StaticMeshActor /Game/UI/3DMenu/MainMenu.MainMenu:PersistentLevel.StaticMeshActor_5
[2023.04.16-16.10.17:907][653]LogUObjectHash: Compacting FUObjectHashTables data took   3.80ms
[2023.04.16-16.10.17:915][653]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.04.16-16.10.17:971][653]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/3DMenu/MainMenu" FILE="../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/3DMenu/MainMenu.umap" SILENT=true AUTOSAVING=false KEEPDIRTY=false
[2023.04.16-16.10.18:035][653]LogUObjectHash: Compacting FUObjectHashTables data took   0.99ms
[2023.04.16-16.10.18:081][653]LogSavePackage: Moving output files for package: /Game/UI/3DMenu/MainMenu
[2023.04.16-16.10.18:083][653]LogSavePackage: Moving '../../../../../../Users/conor/Music/NoMeaslyFeat/Saved/MainMenuE6E5E6A644130EDBD26F199C7C0EC417.tmp' to '../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/3DMenu/MainMenu.umap'
[2023.04.16-16.10.18:125][653]LogFileHelpers: Saving map 'MainMenu' took 0.156
[2023.04.16-16.10.19:282][653]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/3DMenu/Models/RetroMaterial" FILE="../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/3DMenu/Models/RetroMaterial.uasset" SILENT=true
[2023.04.16-16.10.19:287][653]LogSavePackage: Moving output files for package: /Game/UI/3DMenu/Models/RetroMaterial
[2023.04.16-16.10.19:287][653]LogSavePackage: Moving '../../../../../../Users/conor/Music/NoMeaslyFeat/Saved/RetroMaterial48AFB15240A1485345334888E5B559A6.tmp' to '../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/3DMenu/Models/RetroMaterial.uasset'
[2023.04.16-16.10.19:292][653]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/3DMenu/Models/Blue" FILE="../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/3DMenu/Models/Blue.uasset" SILENT=true
[2023.04.16-16.10.19:317][653]LogSavePackage: Moving output files for package: /Game/UI/3DMenu/Models/Blue
[2023.04.16-16.10.19:317][653]LogSavePackage: Moving '../../../../../../Users/conor/Music/NoMeaslyFeat/Saved/Blue1C67D10242485F3EDC6F1BAD3DEF5F1A.tmp' to '../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/3DMenu/Models/Blue.uasset'
[2023.04.16-16.10.20:935][653]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/3DMenu/Models/RetroMaterial_2" FILE="../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/3DMenu/Models/RetroMaterial_2.uasset" SILENT=true
[2023.04.16-16.10.20:939][653]LogSavePackage: Moving output files for package: /Game/UI/3DMenu/Models/RetroMaterial_2
[2023.04.16-16.10.20:939][653]LogSavePackage: Moving '../../../../../../Users/conor/Music/NoMeaslyFeat/Saved/RetroMaterial_210AF7BBF490F6C28149FD7A9870EF53D.tmp' to '../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/3DMenu/Models/RetroMaterial_2.uasset'
[2023.04.16-16.10.20:954][653]LogFileHelpers: InternalPromptForCheckoutAndSave took 3.03 sec (total: 3.53 sec)
[2023.04.16-16.10.20:968][653]AssetCheck: New page: Asset Save: multiple assets
[2023.04.16-16.10.20:968][653]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/UI/3DMenu/Models/Blue.Blue
[2023.04.16-16.10.20:968][653]LogContentValidation: Display: Validating /Script/Engine.Material /Game/UI/3DMenu/Models/RetroMaterial.RetroMaterial
[2023.04.16-16.10.20:968][653]LogContentValidation: Display: Validating /Script/Engine.World /Game/UI/3DMenu/MainMenu.MainMenu
[2023.04.16-16.10.20:968][653]LogContentValidation: Display: Validating /Script/Engine.Material /Game/UI/3DMenu/Models/RetroMaterial_2.RetroMaterial_2
[2023.04.16-16.12.43:533][978]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/UI/3DMenu/Models/AlienMenu.AlienMenu_C
[2023.04.16-16.12.43:534][978]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/UI/3DMenu/Models/AlienMenu.AlienMenu_C
[2023.04.16-16.12.43:539][978]LogActorFactory: Actor Factory spawned Blueprint /Game/UI/3DMenu/Models/AlienMenu.AlienMenu as actor: AlienMenu_C /Game/UI/3DMenu/MainMenu.MainMenu:PersistentLevel.AlienMenu_C_0
[2023.04.16-16.12.43:544][978]LogActorFactory: Actor Factory spawned Blueprint /Game/UI/3DMenu/Models/AlienMenu.AlienMenu as actor: AlienMenu_C /Game/UI/3DMenu/MainMenu.MainMenu:PersistentLevel.AlienMenu_C_0
[2023.04.16-16.12.44:159][ 10]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/UI/3DMenu/Models/AlienMenu.AlienMenu_C
[2023.04.16-16.12.44:161][ 10]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/UI/3DMenu/Models/AlienMenu.AlienMenu_C
[2023.04.16-16.12.44:167][ 10]LogActorFactory: Actor Factory spawned Blueprint /Game/UI/3DMenu/Models/AlienMenu.AlienMenu as actor: AlienMenu_C /Game/UI/3DMenu/MainMenu.MainMenu:PersistentLevel.AlienMenu_C_1
[2023.04.16-16.12.44:171][ 10]LogActorFactory: Actor Factory spawned Blueprint /Game/UI/3DMenu/Models/AlienMenu.AlienMenu as actor: AlienMenu_C /Game/UI/3DMenu/MainMenu.MainMenu:PersistentLevel.AlienMenu_C_1
[2023.04.16-16.12.58:888][878]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.04.16-16.12.58:903][878]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.04.16-16.12.58:904][878]PIE: New page: PIE session: MainMenu (16 Apr 2023, 18:12:58)
[2023.04.16-16.12.58:904][878]LogPlayLevel: Creating play world package: /Game/UI/3DMenu/UEDPIE_0_MainMenu
[2023.04.16-16.12.58:911][878]LogPlayLevel: PIE: StaticDuplicateObject took: (0.007042s)
[2023.04.16-16.12.58:911][878]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/UI/3DMenu/MainMenu.MainMenu to /Game/UI/3DMenu/UEDPIE_0_MainMenu.MainMenu (0.007086s)
[2023.04.16-16.12.58:911][878]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.16-16.12.58:912][878]LogAIModule: Creating AISystem for world MainMenu
[2023.04.16-16.12.58:913][878]LogPlayLevel: PIE: World Init took: (0.002164s)
[2023.04.16-16.12.58:987][878]LogUObjectHash: Compacting FUObjectHashTables data took   1.92ms
[2023.04.16-16.12.58:990][878]LogAudio: Display: Creating Audio Device:                 Id: 3, Scope: Unique, Realtime: True
[2023.04.16-16.12.58:990][878]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.04.16-16.12.58:990][878]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.04.16-16.12.58:990][878]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.04.16-16.12.58:990][878]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.04.16-16.12.58:990][878]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.04.16-16.12.58:990][878]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.04.16-16.12.58:990][878]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.04.16-16.12.58:990][878]LogAudio: Display: AudioDevice MaxSources: 32
[2023.04.16-16.12.58:991][878]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.04.16-16.12.58:991][878]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.04.16-16.12.58:991][878]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.04.16-16.12.59:000][878]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.04.16-16.12.59:056][878]LogAudioMixer: Display: Using Audio Hardware Device Headphones (Realtek(R) Audio)
[2023.04.16-16.12.59:056][878]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.04.16-16.12.59:056][878]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.04.16-16.12.59:056][878]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.04.16-16.12.59:057][878]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=3
[2023.04.16-16.12.59:057][878]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=3
[2023.04.16-16.12.59:060][878]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=3
[2023.04.16-16.12.59:060][878]LogInit: FAudioDevice initialized.
[2023.04.16-16.12.59:060][878]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=3
[2023.04.16-16.12.59:060][878]LogAudio: Display: Audio Device (ID: 3) registered with world 'MainMenu'.
[2023.04.16-16.12.59:063][878]LogLoad: Game class is 'MMGameMode_C'
[2023.04.16-16.12.59:064][878]LogWorld: Bringing World /Game/UI/3DMenu/UEDPIE_0_MainMenu.MainMenu up for play (max tick rate 60) at 2023.04.16-17.12.59
[2023.04.16-16.12.59:065][878]LogWorld: Bringing up level for play took: 0.001944
[2023.04.16-16.12.59:069][878]LogOnline: OSS: Created online subsystem instance for: :Context_19
[2023.04.16-16.12.59:070][878]LogViewport: Display: Viewport MouseLockMode Changed, LockOnCapture -> DoNotLock
[2023.04.16-16.12.59:070][878]LogViewport: Display: Viewport HideCursorDuringCapture Changed, False -> True
[2023.04.16-16.12.59:070][878]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CaptureDuringMouseDown
[2023.04.16-16.12.59:070][878]PIE: Server logged in
[2023.04.16-16.12.59:071][878]PIE: Play in editor total start time 0.169 seconds.
[2023.04.16-16.13.01:662][ 25]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.16-16.13.01:662][ 25]LogWorld: BeginTearingDown for /Game/UI/3DMenu/UEDPIE_0_MainMenu
[2023.04.16-16.13.01:665][ 25]LogWorld: UWorld::CleanupWorld for MainMenu, bSessionEnded=true, bCleanupResources=true
[2023.04.16-16.13.01:665][ 25]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.16-16.13.01:676][ 25]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.04.16-16.13.01:684][ 25]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.16-16.13.01:743][ 25]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.04.16-16.13.01:743][ 25]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2023.04.16-16.13.01:757][ 25]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2023.04.16-16.13.01:768][ 25]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.16-16.13.01:772][ 25]LogUObjectHash: Compacting FUObjectHashTables data took   1.97ms
[2023.04.16-16.13.01:806][ 26]LogPlayLevel: Display: Destroying online subsystem :Context_19
[2023.04.16-16.13.46:723][821]LogInterchangeEngine: [Pending] Importing
[2023.04.16-16.13.46:724][821]LogInterchangeEngine: [Pending] Importing -  (2)
[2023.04.16-16.13.46:751][822]LogInterchangeEngine: [Pending] Importing -  (2)
[2023.04.16-16.13.47:053][822]LogInterchangeImport: Display: Auto-detected grayscale, image changed to G8
[2023.04.16-16.13.47:103][823]LogTexture: Display: Building textures: /Game/UI/3DMenu/SynthSquare__1_.SynthSquare__1_ (TFO_AutoDXT, 1024x1024 x1x1x1) (Required Memory Estimate: 76.145823 MB), EncodeSpeed: Fast
[2023.04.16-16.13.47:115][823]LogTexture: Display: Building textures: /Game/UI/3DMenu/SynthSquare.SynthSquare (TFO_AutoDXT, 1024x1024 x1x1x1) (Required Memory Estimate: 79.145823 MB), EncodeSpeed: Fast
[2023.04.16-16.13.47:373][823]LogInterchangeEngine: [Pending] Importing -  (1)
[2023.04.16-16.13.47:397][823]LogInterchangeEngine: [Success] Import Done
[2023.04.16-16.13.47:445][824]LogInterchangeEngine: [Success] Import Done
[2023.04.16-16.13.54:400][180]LogShaderCompilers: Display: ================================================
[2023.04.16-16.13.54:400][180]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.04.16-16.13.54:400][180]LogShaderCompilers: Display: Total job queries 457, among them cache hits 114 (24.95%)
[2023.04.16-16.13.54:400][180]LogShaderCompilers: Display: Tracking 322 distinct input hashes that result in 183 distinct outputs (56.83%)
[2023.04.16-16.13.54:400][180]LogShaderCompilers: Display: RAM used: 2.21 MB (0.00 GB) of 409.60 MB (0.40 GB) budget. Usage: 0.54%
[2023.04.16-16.13.54:400][180]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.04.16-16.13.54:400][180]LogShaderCompilers: Display: Shaders Compiled: 111
[2023.04.16-16.13.54:400][180]LogShaderCompilers: Display: Jobs assigned 115, completed 111 (96.52%)
[2023.04.16-16.13.54:400][180]LogShaderCompilers: Display: Average time worker was idle: 31.18 s
[2023.04.16-16.13.54:400][180]LogShaderCompilers: Display: Time job spent in pending queue: average 1.34 s, longest 5.70 s
[2023.04.16-16.13.54:400][180]LogShaderCompilers: Display: Job execution time: average 3.47 s, max 11.47 s
[2023.04.16-16.13.54:400][180]LogShaderCompilers: Display: Job life time (pending + execution): average 4.84 s, max 15.82
[2023.04.16-16.13.54:400][180]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 76.63 s
[2023.04.16-16.13.54:400][180]LogShaderCompilers: Display: Jobs were issued in 97 batches (only local compilation was used), average 1.19 jobs/batch
[2023.04.16-16.13.54:400][180]LogShaderCompilers: Display: Average processing rate: 1.45 jobs/sec
[2023.04.16-16.13.54:400][180]LogShaderCompilers: Display: Total thread time: 198.27 s
[2023.04.16-16.13.54:401][180]LogShaderCompilers: Display: Total thread preprocess time: 9.90 s
[2023.04.16-16.13.54:401][180]LogShaderCompilers: Display: Percentage time preprocessing: 4.99%
[2023.04.16-16.13.54:401][180]LogShaderCompilers: Display: Effective parallelization: 2.59 (times faster than compiling all shaders on one thread). Compare with number of workers: 4
[2023.04.16-16.13.54:401][180]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.04.16-16.13.54:401][180]LogShaderCompilers: Display:        TBasePassPSFCachedPointIndirectLightingPolicySkylight (compiled    1 times, average 2.37 sec, max 2.37 sec, min 2.37 sec)
[2023.04.16-16.13.54:401][180]LogShaderCompilers: Display: TBasePassPSFPrecomputedVolumetricLightmapLightingPolicySkylight (compiled    2 times, average 2.20 sec, max 2.26 sec, min 2.13 sec)
[2023.04.16-16.13.54:401][180]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled   23 times, average 2.20 sec, max 4.07 sec, min 1.10 sec)
[2023.04.16-16.13.54:401][180]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled   23 times, average 2.05 sec, max 3.60 sec, min 1.21 sec)
[2023.04.16-16.13.54:401][180]LogShaderCompilers: Display:                TBasePassPSFCachedPointIndirectLightingPolicy (compiled    2 times, average 1.87 sec, max 1.92 sec, min 1.81 sec)
[2023.04.16-16.13.54:401][180]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.04.16-16.13.54:401][180]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 25.47% of total time (compiled   23 times, average 2.20 sec, max 4.07 sec, min 1.10 sec)
[2023.04.16-16.13.54:401][180]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 23.73% of total time (compiled   23 times, average 2.05 sec, max 3.60 sec, min 1.21 sec)
[2023.04.16-16.13.54:401][180]LogShaderCompilers: Display:                                                 FLumenCardVS - 16.90% of total time (compiled   18 times, average 1.86 sec, max 2.53 sec, min 0.99 sec)
[2023.04.16-16.13.54:401][180]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 11.60% of total time (compiled   19 times, average 1.21 sec, max 1.88 sec, min 0.84 sec)
[2023.04.16-16.13.54:401][180]LogShaderCompilers: Display:                                             FDebugViewModeVS - 4.62% of total time (compiled    6 times, average 1.53 sec, max 2.05 sec, min 0.82 sec)
[2023.04.16-16.13.54:401][180]LogShaderCompilers: Display: ================================================
[2023.04.16-16.14.04:819][698]Cmd: DELETE
[2023.04.16-16.14.04:819][698]Cmd: ACTOR DELETE
[2023.04.16-16.14.04:822][698]LogEditorActor: Deleted Actor: BP_Sky_Sphere_C
[2023.04.16-16.14.04:885][698]LogUObjectHash: Compacting FUObjectHashTables data took   2.35ms
[2023.04.16-16.14.04:887][698]LogEditorActor: Deleted 1 Actors (0.068 secs)
[2023.04.16-16.14.05:976][763]Cmd: DELETE
[2023.04.16-16.14.05:976][763]Cmd: ACTOR DELETE
[2023.04.16-16.14.05:979][763]LogEditorActor: Deleted Actor: AtmosphericFog
[2023.04.16-16.14.06:037][763]LogUObjectHash: Compacting FUObjectHashTables data took   2.15ms
[2023.04.16-16.14.06:039][763]LogEditorActor: Deleted 1 Actors (0.063 secs)
[2023.04.16-16.14.07:592][856]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.04.16-16.14.07:603][856]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.04.16-16.14.07:603][856]PIE: New page: PIE session: MainMenu (16 Apr 2023, 18:14:07)
[2023.04.16-16.14.07:604][856]LogPlayLevel: Creating play world package: /Game/UI/3DMenu/UEDPIE_0_MainMenu
[2023.04.16-16.14.07:610][856]LogPlayLevel: PIE: StaticDuplicateObject took: (0.005950s)
[2023.04.16-16.14.07:610][856]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/UI/3DMenu/MainMenu.MainMenu to /Game/UI/3DMenu/UEDPIE_0_MainMenu.MainMenu (0.005996s)
[2023.04.16-16.14.07:610][856]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.16-16.14.07:610][856]LogAIModule: Creating AISystem for world MainMenu
[2023.04.16-16.14.07:611][856]LogPlayLevel: PIE: World Init took: (0.001219s)
[2023.04.16-16.14.07:676][856]LogUObjectHash: Compacting FUObjectHashTables data took   2.35ms
[2023.04.16-16.14.07:678][856]LogAudio: Display: Creating Audio Device:                 Id: 4, Scope: Unique, Realtime: True
[2023.04.16-16.14.07:678][856]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.04.16-16.14.07:678][856]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.04.16-16.14.07:678][856]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.04.16-16.14.07:678][856]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.04.16-16.14.07:678][856]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.04.16-16.14.07:678][856]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.04.16-16.14.07:678][856]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.04.16-16.14.07:678][856]LogAudio: Display: AudioDevice MaxSources: 32
[2023.04.16-16.14.07:679][856]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.04.16-16.14.07:679][856]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.04.16-16.14.07:679][856]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.04.16-16.14.07:685][856]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.04.16-16.14.07:733][856]LogAudioMixer: Display: Using Audio Hardware Device Headphones (Realtek(R) Audio)
[2023.04.16-16.14.07:733][856]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.04.16-16.14.07:733][856]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.04.16-16.14.07:733][856]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.04.16-16.14.07:735][856]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=4
[2023.04.16-16.14.07:735][856]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=4
[2023.04.16-16.14.07:738][856]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=4
[2023.04.16-16.14.07:738][856]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=4
[2023.04.16-16.14.07:738][856]LogInit: FAudioDevice initialized.
[2023.04.16-16.14.07:738][856]LogAudio: Display: Audio Device (ID: 4) registered with world 'MainMenu'.
[2023.04.16-16.14.07:742][856]LogLoad: Game class is 'MMGameMode_C'
[2023.04.16-16.14.07:743][856]LogWorld: Bringing World /Game/UI/3DMenu/UEDPIE_0_MainMenu.MainMenu up for play (max tick rate 60) at 2023.04.16-17.14.07
[2023.04.16-16.14.07:744][856]LogWorld: Bringing up level for play took: 0.002145
[2023.04.16-16.14.07:746][856]LogOnline: OSS: Created online subsystem instance for: :Context_20
[2023.04.16-16.14.07:748][856]LogViewport: Display: Viewport MouseLockMode Changed, LockOnCapture -> DoNotLock
[2023.04.16-16.14.07:748][856]LogViewport: Display: Viewport HideCursorDuringCapture Changed, False -> True
[2023.04.16-16.14.07:748][856]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CaptureDuringMouseDown
[2023.04.16-16.14.07:748][856]PIE: Server logged in
[2023.04.16-16.14.07:749][856]PIE: Play in editor total start time 0.145 seconds.
[2023.04.16-16.14.10:571][ 20]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.16-16.14.10:572][ 20]LogWorld: BeginTearingDown for /Game/UI/3DMenu/UEDPIE_0_MainMenu
[2023.04.16-16.14.10:572][ 20]LogWorld: UWorld::CleanupWorld for MainMenu, bSessionEnded=true, bCleanupResources=true
[2023.04.16-16.14.10:572][ 20]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.16-16.14.10:579][ 20]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.04.16-16.14.10:596][ 20]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.16-16.14.10:661][ 20]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.04.16-16.14.10:661][ 20]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=4
[2023.04.16-16.14.10:663][ 20]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=4
[2023.04.16-16.14.10:676][ 20]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.16-16.14.10:680][ 20]LogUObjectHash: Compacting FUObjectHashTables data took   2.64ms
[2023.04.16-16.14.10:707][ 21]LogPlayLevel: Display: Destroying online subsystem :Context_20
[2023.04.16-16.14.42:862][221]LogContentBrowser: Deferred new asset file creation: NewMaterial
[2023.04.16-16.14.42:873][221]LogContentBrowser: Creating deferred item: NewMaterial
