Log file open, 05/10/23 21:31:55
[2023.05.10-21.38.26:528][882]LogWorld: BeginTearingDown for /Game/UI/3DMenu/UEDPIE_0_MainMenuFinal
[2023.05.10-21.38.26:529][882]LogSlate: Window 'NoMeaslyFeat Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.05.10-21.38.26:541][882]LogWorld: UWorld::CleanupWorld for MainMenuFinal, bSessionEnded=true, bCleanupResources=true
[2023.05.10-21.38.26:542][882]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.10-21.38.26:545][882]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.05.10-21.38.26:559][882]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.10-21.38.26:656][882]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=47
[2023.05.10-21.38.26:658][882]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=47
[2023.05.10-21.38.26:669][882]LogUObjectHash: Compacting FUObjectHashTables data took   3.04ms
[2023.05.10-21.38.26:705][883]LogPlayLevel: Display: Destroying online subsystem :Context_76
[2023.05.10-21.39.00:415][616]BlueprintLog: New page: Compile BP_PlayerStart
[2023.05.10-21.39.00:608][616]LogUObjectHash: Compacting FUObjectHashTables data took   4.08ms
[2023.05.10-21.39.00:793][616]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.05.10-21.39.00:845][616]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/BP_PlayerStart" FILE="../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/BP_PlayerStart.uasset" SILENT=true
[2023.05.10-21.39.00:864][616]LogSavePackage: Moving output files for package: /Game/UI/BP_PlayerStart
[2023.05.10-21.39.00:866][616]LogSavePackage: Moving '../../../../../../Users/conor/Music/NoMeaslyFeat/Saved/BP_PlayerStartBC66C64949255C8AC2A48182D6CC3451.tmp' to '../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/BP_PlayerStart.uasset'
[2023.05.10-21.39.00:892][616]LogFileHelpers: InternalPromptForCheckoutAndSave took 98 ms (total: 16.6 sec)
[2023.05.10-21.39.00:964][616]AssetCheck: New page: Asset Save: BP_PlayerStart
[2023.05.10-21.39.00:964][616]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/UI/BP_PlayerStart.BP_PlayerStart
[2023.05.10-21.39.03:243][699]LogDebuggerCommands: Repeating last play command: New Editor Window (PIE)
[2023.05.10-21.39.03:273][699]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.05.10-21.39.03:273][699]PIE: New page: PIE session: MainMenuFinal (10 May 2023, 23:39:03)
[2023.05.10-21.39.03:274][699]LogPlayLevel: Creating play world package: /Game/UI/3DMenu/UEDPIE_0_MainMenuFinal
[2023.05.10-21.39.03:291][699]LogPlayLevel: PIE: StaticDuplicateObject took: (0.016986s)
[2023.05.10-21.39.03:291][699]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/UI/3DMenu/MainMenuFinal.MainMenuFinal to /Game/UI/3DMenu/UEDPIE_0_MainMenuFinal.MainMenuFinal (0.017062s)
[2023.05.10-21.39.03:291][699]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.10-21.39.03:292][699]LogAIModule: Creating AISystem for world MainMenuFinal
[2023.05.10-21.39.03:292][699]LogPlayLevel: PIE: World Init took: (0.001451s)
[2023.05.10-21.39.03:460][699]LogUObjectHash: Compacting FUObjectHashTables data took   5.34ms
[2023.05.10-21.39.03:465][699]LogAudio: Display: Creating Audio Device:                 Id: 48, Scope: Unique, Realtime: True
[2023.05.10-21.39.03:465][699]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.05.10-21.39.03:465][699]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.05.10-21.39.03:465][699]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.05.10-21.39.03:465][699]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.05.10-21.39.03:465][699]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.05.10-21.39.03:465][699]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.05.10-21.39.03:465][699]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.05.10-21.39.03:465][699]LogAudio: Display: AudioDevice MaxSources: 32
[2023.05.10-21.39.03:467][699]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.05.10-21.39.03:467][699]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.05.10-21.39.03:467][699]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.05.10-21.39.03:471][699]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.05.10-21.39.03:559][699]LogAudioMixer: Display: Using Audio Hardware Device Headphones (Realtek(R) Audio)
[2023.05.10-21.39.03:559][699]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.05.10-21.39.03:559][699]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.05.10-21.39.03:560][699]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.05.10-21.39.03:560][699]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=48
[2023.05.10-21.39.03:560][699]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=48
[2023.05.10-21.39.03:564][699]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=48
[2023.05.10-21.39.03:564][699]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=48
[2023.05.10-21.39.03:564][699]LogInit: FAudioDevice initialized.
[2023.05.10-21.39.03:564][699]LogAudio: Display: Audio Device (ID: 48) registered with world 'MainMenuFinal'.
[2023.05.10-21.39.03:632][699]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.10-21.39.03:633][699]LogLoad: Game class is 'MMGameMode_C'
[2023.05.10-21.39.03:639][699]LogWorld: Bringing World /Game/UI/3DMenu/UEDPIE_0_MainMenuFinal.MainMenuFinal up for play (max tick rate 60) at 2023.05.10-22.39.03
[2023.05.10-21.39.03:640][699]LogWorld: Bringing up level for play took: 0.006461
[2023.05.10-21.39.03:644][699]LogOnline: OSS: Created online subsystem instance for: :Context_77
[2023.05.10-21.39.03:648][699]LogViewport: Display: Viewport MouseLockMode Changed, LockOnCapture -> DoNotLock
[2023.05.10-21.39.03:648][699]LogViewport: Display: Viewport HideCursorDuringCapture Changed, False -> True
[2023.05.10-21.39.03:648][699]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CaptureDuringMouseDown
[2023.05.10-21.39.03:658][699]PIE: Server logged in
[2023.05.10-21.39.03:666][699]PIE: Play in editor total start time 0.393 seconds.
[2023.05.10-21.39.03:714][699]LogViewport: Scene viewport resized to 1913x980, mode Windowed.
[2023.05.10-21.39.08:049][830]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.10-21.39.08:049][830]LogWorld: BeginTearingDown for /Game/UI/3DMenu/UEDPIE_0_MainMenuFinal
[2023.05.10-21.39.08:051][830]LogSlate: Window 'NoMeaslyFeat Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.05.10-21.39.08:073][830]LogWorld: UWorld::CleanupWorld for MainMenuFinal, bSessionEnded=true, bCleanupResources=true
[2023.05.10-21.39.08:074][830]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.10-21.39.08:079][830]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.05.10-21.39.08:107][830]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.10-21.39.08:261][830]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.05.10-21.39.08:263][830]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=48
[2023.05.10-21.39.08:266][830]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=48
[2023.05.10-21.39.08:288][830]LogUObjectHash: Compacting FUObjectHashTables data took   9.05ms
[2023.05.10-21.39.08:356][831]LogPlayLevel: Display: Destroying online subsystem :Context_77
[2023.05.10-21.39.12:035][ 36]LogActorFactory: Loading ActorFactory Class /Script/Engine.LevelInstance
[2023.05.10-21.39.15:856][242]LogActorFactory: Actor Factory attempting to spawn Class /Script/Engine.PlayerStart
[2023.05.10-21.39.15:857][242]LogActorFactory: Actor Factory attempting to spawn Class /Script/Engine.PlayerStart
[2023.05.10-21.39.15:862][242]LogActorFactory: Actor Factory spawned Class /Script/Engine.PlayerStart as actor: PlayerStart /Game/UI/3DMenu/MainMenuFinal.MainMenuFinal:PersistentLevel.PlayerStart_1
[2023.05.10-21.39.15:862][242]LogNavigationPoint: PostEditMove Clear paths rebuilt
[2023.05.10-21.39.15:865][242]LogActorFactory: Actor Factory spawned Class /Script/Engine.PlayerStart as actor: PlayerStart /Game/UI/3DMenu/MainMenuFinal.MainMenuFinal:PersistentLevel.PlayerStart_1
[2023.05.10-21.39.15:865][242]LogNavigationPoint: PostEditMove Clear paths rebuilt
[2023.05.10-21.39.15:917][242]LogNavigationPoint: PostEditMove Clear paths rebuilt
[2023.05.10-21.39.18:594][395]Cmd: DELETE
[2023.05.10-21.39.18:595][395]Cmd: ACTOR DELETE
[2023.05.10-21.39.18:610][395]LogEditorActor: Deleted Actor: PlayerStart
[2023.05.10-21.39.18:732][395]LogUObjectHash: Compacting FUObjectHashTables data took   3.54ms
[2023.05.10-21.39.18:737][395]LogEditorActor: Deleted 1 Actors (0.139 secs)
[2023.05.10-21.39.22:528][615]LogNavigationPoint: PostEditMove Clear paths rebuilt
[2023.05.10-21.39.23:328][660]LogDebuggerCommands: Repeating last play command: New Editor Window (PIE)
[2023.05.10-21.39.23:343][660]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.05.10-21.39.23:343][660]PIE: New page: PIE session: MainMenuFinal (10 May 2023, 23:39:23)
[2023.05.10-21.39.23:343][660]LogPlayLevel: Creating play world package: /Game/UI/3DMenu/UEDPIE_0_MainMenuFinal
[2023.05.10-21.39.23:351][660]LogPlayLevel: PIE: StaticDuplicateObject took: (0.007095s)
[2023.05.10-21.39.23:351][660]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/UI/3DMenu/MainMenuFinal.MainMenuFinal to /Game/UI/3DMenu/UEDPIE_0_MainMenuFinal.MainMenuFinal (0.007130s)
[2023.05.10-21.39.23:351][660]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.10-21.39.23:351][660]LogAIModule: Creating AISystem for world MainMenuFinal
[2023.05.10-21.39.23:351][660]LogPlayLevel: PIE: World Init took: (0.000820s)
[2023.05.10-21.39.23:434][660]LogUObjectHash: Compacting FUObjectHashTables data took   2.54ms
[2023.05.10-21.39.23:436][660]LogAudio: Display: Creating Audio Device:                 Id: 49, Scope: Unique, Realtime: True
[2023.05.10-21.39.23:436][660]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.05.10-21.39.23:436][660]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.05.10-21.39.23:436][660]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.05.10-21.39.23:436][660]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.05.10-21.39.23:436][660]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.05.10-21.39.23:436][660]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.05.10-21.39.23:436][660]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.05.10-21.39.23:436][660]LogAudio: Display: AudioDevice MaxSources: 32
[2023.05.10-21.39.23:436][660]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.05.10-21.39.23:436][660]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.05.10-21.39.23:436][660]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.05.10-21.39.23:439][660]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.05.10-21.39.23:471][660]LogAudioMixer: Display: Using Audio Hardware Device Headphones (Realtek(R) Audio)
[2023.05.10-21.39.23:472][660]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.05.10-21.39.23:472][660]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.05.10-21.39.23:472][660]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.05.10-21.39.23:472][660]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=49
[2023.05.10-21.39.23:472][660]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=49
[2023.05.10-21.39.23:475][660]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=49
[2023.05.10-21.39.23:475][660]LogInit: FAudioDevice initialized.
[2023.05.10-21.39.23:475][660]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=49
[2023.05.10-21.39.23:475][660]LogAudio: Display: Audio Device (ID: 49) registered with world 'MainMenuFinal'.
[2023.05.10-21.39.23:510][660]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.10-21.39.23:511][660]LogLoad: Game class is 'MMGameMode_C'
[2023.05.10-21.39.23:514][660]LogWorld: Bringing World /Game/UI/3DMenu/UEDPIE_0_MainMenuFinal.MainMenuFinal up for play (max tick rate 60) at 2023.05.10-22.39.23
[2023.05.10-21.39.23:514][660]LogWorld: Bringing up level for play took: 0.003177
[2023.05.10-21.39.23:517][660]LogOnline: OSS: Created online subsystem instance for: :Context_78
[2023.05.10-21.39.23:519][660]LogViewport: Display: Viewport MouseLockMode Changed, LockOnCapture -> DoNotLock
[2023.05.10-21.39.23:519][660]LogViewport: Display: Viewport HideCursorDuringCapture Changed, False -> True
[2023.05.10-21.39.23:519][660]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CaptureDuringMouseDown
[2023.05.10-21.39.23:525][660]PIE: Server logged in
[2023.05.10-21.39.23:529][660]PIE: Play in editor total start time 0.186 seconds.
[2023.05.10-21.39.23:569][660]LogViewport: Scene viewport resized to 1913x980, mode Windowed.
[2023.05.10-21.39.25:696][755]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.10-21.39.25:697][755]LogWorld: BeginTearingDown for /Game/UI/3DMenu/UEDPIE_0_MainMenuFinal
[2023.05.10-21.39.25:697][755]LogSlate: Window 'NoMeaslyFeat Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.05.10-21.39.25:711][755]LogWorld: UWorld::CleanupWorld for MainMenuFinal, bSessionEnded=true, bCleanupResources=true
[2023.05.10-21.39.25:712][755]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.10-21.39.25:717][755]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.05.10-21.39.25:738][755]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.10-21.39.25:878][755]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.05.10-21.39.25:879][755]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=49
[2023.05.10-21.39.25:882][755]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=49
[2023.05.10-21.39.25:899][755]LogUObjectHash: Compacting FUObjectHashTables data took   4.07ms
[2023.05.10-21.39.25:986][756]LogPlayLevel: Display: Destroying online subsystem :Context_78
[2023.05.10-21.39.36:810][207]BlueprintLog: New page: Compile BP_PlayerStart
[2023.05.10-21.39.36:946][207]LogUObjectHash: Compacting FUObjectHashTables data took   2.64ms
[2023.05.10-21.39.37:052][207]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.05.10-21.39.37:078][207]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/BP_PlayerStart" FILE="../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/BP_PlayerStart.uasset" SILENT=true
[2023.05.10-21.39.37:091][207]LogSavePackage: Moving output files for package: /Game/UI/BP_PlayerStart
[2023.05.10-21.39.37:093][207]LogSavePackage: Moving '../../../../../../Users/conor/Music/NoMeaslyFeat/Saved/BP_PlayerStart8140D0E5401CEEBEFC909B9BBF21112B.tmp' to '../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/BP_PlayerStart.uasset'
[2023.05.10-21.39.37:107][207]LogFileHelpers: InternalPromptForCheckoutAndSave took 55 ms (total: 16.6 sec)
[2023.05.10-21.39.37:159][207]AssetCheck: New page: Asset Save: BP_PlayerStart
[2023.05.10-21.39.37:159][207]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/UI/BP_PlayerStart.BP_PlayerStart
[2023.05.10-21.39.38:523][271]LogDebuggerCommands: Repeating last play command: New Editor Window (PIE)
[2023.05.10-21.39.38:550][271]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.05.10-21.39.38:550][271]PIE: New page: PIE session: MainMenuFinal (10 May 2023, 23:39:38)
[2023.05.10-21.39.38:551][271]LogPlayLevel: Creating play world package: /Game/UI/3DMenu/UEDPIE_0_MainMenuFinal
[2023.05.10-21.39.38:567][271]LogPlayLevel: PIE: StaticDuplicateObject took: (0.016084s)
[2023.05.10-21.39.38:567][271]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/UI/3DMenu/MainMenuFinal.MainMenuFinal to /Game/UI/3DMenu/UEDPIE_0_MainMenuFinal.MainMenuFinal (0.016156s)
[2023.05.10-21.39.38:568][271]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.10-21.39.38:569][271]LogAIModule: Creating AISystem for world MainMenuFinal
[2023.05.10-21.39.38:570][271]LogPlayLevel: PIE: World Init took: (0.002721s)
[2023.05.10-21.39.38:749][271]LogUObjectHash: Compacting FUObjectHashTables data took   5.73ms
[2023.05.10-21.39.38:755][271]LogAudio: Display: Creating Audio Device:                 Id: 50, Scope: Unique, Realtime: True
[2023.05.10-21.39.38:755][271]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.05.10-21.39.38:755][271]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.05.10-21.39.38:755][271]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.05.10-21.39.38:755][271]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.05.10-21.39.38:755][271]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.05.10-21.39.38:755][271]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.05.10-21.39.38:755][271]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.05.10-21.39.38:755][271]LogAudio: Display: AudioDevice MaxSources: 32
[2023.05.10-21.39.38:758][271]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.05.10-21.39.38:758][271]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.05.10-21.39.38:758][271]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.05.10-21.39.38:763][271]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.05.10-21.39.38:919][271]LogAudioMixer: Display: Using Audio Hardware Device Headphones (Realtek(R) Audio)
[2023.05.10-21.39.38:919][271]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.05.10-21.39.38:919][271]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.05.10-21.39.38:919][271]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.05.10-21.39.38:921][271]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=50
[2023.05.10-21.39.38:921][271]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=50
[2023.05.10-21.39.38:924][271]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=50
[2023.05.10-21.39.38:924][271]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=50
[2023.05.10-21.39.38:924][271]LogInit: FAudioDevice initialized.
[2023.05.10-21.39.38:925][271]LogAudio: Display: Audio Device (ID: 50) registered with world 'MainMenuFinal'.
[2023.05.10-21.39.38:985][271]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.10-21.39.38:986][271]LogLoad: Game class is 'MMGameMode_C'
[2023.05.10-21.39.38:990][271]LogWorld: Bringing World /Game/UI/3DMenu/UEDPIE_0_MainMenuFinal.MainMenuFinal up for play (max tick rate 60) at 2023.05.10-22.39.38
[2023.05.10-21.39.38:991][271]LogWorld: Bringing up level for play took: 0.005398
[2023.05.10-21.39.38:995][271]LogOnline: OSS: Created online subsystem instance for: :Context_79
[2023.05.10-21.39.38:999][271]LogViewport: Display: Viewport MouseLockMode Changed, LockOnCapture -> DoNotLock
[2023.05.10-21.39.38:999][271]LogViewport: Display: Viewport HideCursorDuringCapture Changed, False -> True
[2023.05.10-21.39.38:999][271]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CaptureDuringMouseDown
[2023.05.10-21.39.39:010][271]PIE: Server logged in
[2023.05.10-21.39.39:018][271]PIE: Play in editor total start time 0.468 seconds.
[2023.05.10-21.39.39:069][271]LogViewport: Scene viewport resized to 1913x980, mode Windowed.
[2023.05.10-21.39.43:591][403]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.10-21.39.43:591][403]LogWorld: BeginTearingDown for /Game/UI/3DMenu/UEDPIE_0_MainMenuFinal
[2023.05.10-21.39.43:597][403]LogSlate: Window 'NoMeaslyFeat Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.05.10-21.39.43:610][403]LogWorld: UWorld::CleanupWorld for MainMenuFinal, bSessionEnded=true, bCleanupResources=true
[2023.05.10-21.39.43:611][403]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.10-21.39.43:616][403]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.05.10-21.39.43:649][403]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.10-21.39.43:826][403]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=50
[2023.05.10-21.39.43:829][403]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=50
[2023.05.10-21.39.43:847][403]LogUObjectHash: Compacting FUObjectHashTables data took   5.17ms
[2023.05.10-21.39.43:921][404]LogPlayLevel: Display: Destroying online subsystem :Context_79
[2023.05.10-21.39.45:839][447]LogEditorTransaction: Undo Create Pin Link
[2023.05.10-21.39.46:646][475]LogEditorTransaction: Undo Break Pin Links
[2023.05.10-21.39.50:648][696]BlueprintLog: New page: Compile BP_PlayerStart
[2023.05.10-21.39.50:838][696]LogUObjectHash: Compacting FUObjectHashTables data took   4.79ms
[2023.05.10-21.39.50:999][696]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.05.10-21.39.51:045][696]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/BP_PlayerStart" FILE="../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/BP_PlayerStart.uasset" SILENT=true
[2023.05.10-21.39.51:065][696]LogSavePackage: Moving output files for package: /Game/UI/BP_PlayerStart
[2023.05.10-21.39.51:067][696]LogSavePackage: Moving '../../../../../../Users/conor/Music/NoMeaslyFeat/Saved/BP_PlayerStartB802873D43A080DD33BBAA881EF18907.tmp' to '../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/BP_PlayerStart.uasset'
[2023.05.10-21.39.51:086][696]LogFileHelpers: InternalPromptForCheckoutAndSave took 86 ms (total: 16.7 sec)
[2023.05.10-21.39.51:175][696]AssetCheck: New page: Asset Save: BP_PlayerStart
[2023.05.10-21.39.51:175][696]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/UI/BP_PlayerStart.BP_PlayerStart
[2023.05.10-21.39.52:522][746]LogDebuggerCommands: Repeating last play command: New Editor Window (PIE)
[2023.05.10-21.39.52:550][746]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.05.10-21.39.52:550][746]PIE: New page: PIE session: MainMenuFinal (10 May 2023, 23:39:52)
[2023.05.10-21.39.52:551][746]LogPlayLevel: Creating play world package: /Game/UI/3DMenu/UEDPIE_0_MainMenuFinal
[2023.05.10-21.39.52:568][746]LogPlayLevel: PIE: StaticDuplicateObject took: (0.016997s)
[2023.05.10-21.39.52:568][746]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/UI/3DMenu/MainMenuFinal.MainMenuFinal to /Game/UI/3DMenu/UEDPIE_0_MainMenuFinal.MainMenuFinal (0.017168s)
[2023.05.10-21.39.52:568][746]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.10-21.39.52:569][746]LogAIModule: Creating AISystem for world MainMenuFinal
[2023.05.10-21.39.52:569][746]LogPlayLevel: PIE: World Init took: (0.001481s)
[2023.05.10-21.39.52:744][746]LogUObjectHash: Compacting FUObjectHashTables data took   5.22ms
[2023.05.10-21.39.52:749][746]LogAudio: Display: Creating Audio Device:                 Id: 51, Scope: Unique, Realtime: True
[2023.05.10-21.39.52:749][746]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.05.10-21.39.52:749][746]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.05.10-21.39.52:749][746]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.05.10-21.39.52:749][746]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.05.10-21.39.52:749][746]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.05.10-21.39.52:749][746]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.05.10-21.39.52:749][746]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.05.10-21.39.52:749][746]LogAudio: Display: AudioDevice MaxSources: 32
[2023.05.10-21.39.52:750][746]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.05.10-21.39.52:750][746]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.05.10-21.39.52:750][746]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.05.10-21.39.52:755][746]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.05.10-21.39.52:862][746]LogAudioMixer: Display: Using Audio Hardware Device Headphones (Realtek(R) Audio)
[2023.05.10-21.39.52:863][746]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.05.10-21.39.52:863][746]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.05.10-21.39.52:863][746]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.05.10-21.39.52:864][746]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=51
[2023.05.10-21.39.52:864][746]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=51
[2023.05.10-21.39.52:867][746]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=51
[2023.05.10-21.39.52:867][746]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=51
[2023.05.10-21.39.52:867][746]LogInit: FAudioDevice initialized.
