Log file open, 03/21/23 11:21:27
[2023.03.21-12.06.12:331][816]LogUObjectHash: Compacting FUObjectHashTables data took   1.36ms
[2023.03.21-12.06.12:373][817]LogPlayLevel: Display: Destroying online subsystem :Context_30
[2023.03.21-12.06.13:084][859]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.03.21-12.06.13:091][859]LogContentBundle: [Container: 2dSectionTest] Generating Streaming for 0 Content Bundles.
[2023.03.21-12.06.13:094][859]LogWorldPartition: Display: GenerateStreaming started...
[2023.03.21-12.06.13:094][859]LogWorldPartition: Display: GetPartitionedActors started...
[2023.03.21-12.06.13:094][859]LogWorldPartition: Display: GetPartitionedActors took 5 us (total: 400 us)
[2023.03.21-12.06.13:094][859]LogWorldPartition: Display: GenerateStreaming took 188 us (total: 4 ms)
[2023.03.21-12.06.13:094][859]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.21-12.06.13:094][859]PIE: New page: PIE session: 2dSectionTest (21 Mar 2023, 12:06:13)
[2023.03.21-12.06.13:131][859]LogPlayLevel: Creating play world package: /Game/WilliamStuff/Levels/UEDPIE_0_2dSectionTest
[2023.03.21-12.06.13:138][859]LogPlayLevel: PIE: StaticDuplicateObject took: (0.007181s)
[2023.03.21-12.06.13:138][859]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/WilliamStuff/Levels/2dSectionTest.2dSectionTest to /Game/WilliamStuff/Levels/UEDPIE_0_2dSectionTest.2dSectionTest (0.007221s)
[2023.03.21-12.06.13:138][859]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.21-12.06.13:139][859]LogAIModule: Creating AISystem for world 2dSectionTest
[2023.03.21-12.06.13:139][859]LogWorldPartition: ULevel::OnLevelLoaded(2dSectionTest)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.03.21-12.06.13:139][859]LogWorldPartition: Display: WorldPartition initialize started...
[2023.03.21-12.06.13:139][859]LogWorldPartition: UWorldPartition::Initialize(Asset=2dSectionTest, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.03.21-12.06.13:140][859]LogContentBundle: [Container: 2dSectionTest] Creating new contrainer.
[2023.03.21-12.06.13:140][859]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 1.84 sec)
[2023.03.21-12.06.13:140][859]LogPlayLevel: PIE: World Init took: (0.002178s)
[2023.03.21-12.06.13:176][859]LogUObjectHash: Compacting FUObjectHashTables data took   1.02ms
[2023.03.21-12.06.13:177][859]LogAudio: Display: Creating Audio Device:                 Id: 21, Scope: Unique, Realtime: True
[2023.03.21-12.06.13:177][859]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.21-12.06.13:177][859]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.21-12.06.13:177][859]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.21-12.06.13:177][859]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.21-12.06.13:177][859]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.03.21-12.06.13:177][859]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.21-12.06.13:177][859]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.03.21-12.06.13:177][859]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.21-12.06.13:177][859]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.03.21-12.06.13:177][859]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.03.21-12.06.13:177][859]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.21-12.06.13:179][859]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.21-12.06.13:228][859]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.03.21-12.06.13:229][859]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.21-12.06.13:229][859]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.21-12.06.13:229][859]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.21-12.06.13:229][859]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=21
[2023.03.21-12.06.13:229][859]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=21
[2023.03.21-12.06.13:231][859]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=21
[2023.03.21-12.06.13:231][859]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=21
[2023.03.21-12.06.13:231][859]LogInit: FAudioDevice initialized.
[2023.03.21-12.06.13:231][859]LogAudio: Display: Audio Device (ID: 21) registered with world '2dSectionTest'.
[2023.03.21-12.06.13:233][859]LogLoad: Game class is 'BP_Gamemode_C'
[2023.03.21-12.06.13:237][859]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_UAID_04D4C404EE25F16501_1421879237, they are designed to work with AAIControllers!
[2023.03.21-12.06.13:237][859]LogWorld: Bringing World /Game/WilliamStuff/Levels/UEDPIE_0_2dSectionTest.2dSectionTest up for play (max tick rate 60) at 2023.03.21-12.06.13
[2023.03.21-12.06.13:238][859]LogWorld: Bringing up level for play took: 0.005071
[2023.03.21-12.06.13:240][859]LogOnline: OSS: Created online subsystem instance for: :Context_31
[2023.03.21-12.06.13:242][859]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=871.504 Y=280.000 Z=92.013
[2023.03.21-12.06.13:242][859]LogGameMode: Display: Match State Changed from EnteringMap to WaitingToStart
[2023.03.21-12.06.13:242][859]LogGameState: Match State Changed from EnteringMap to WaitingToStart
[2023.03.21-12.06.13:242][859]LogGameMode: Display: Match State Changed from WaitingToStart to InProgress
[2023.03.21-12.06.13:243][859]LogGameState: Match State Changed from WaitingToStart to InProgress
[2023.03.21-12.06.13:243][859]PIE: Server logged in
[2023.03.21-12.06.13:244][859]PIE: Play in editor total start time 0.153 seconds.
[2023.03.21-12.06.13:245][859]LogBlueprintUserMessages: [seekingAITestCantSee_C_0] Cant See
[2023.03.21-12.06.19:799][249]LogWorldPartition: New Streaming Source: SIE -> Position: X=602.905 Y=-905.402 Z=188.470
[2023.03.21-12.06.22:703][415]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.21-12.06.22:703][415]LogWorld: BeginTearingDown for /Game/WilliamStuff/Levels/UEDPIE_0_2dSectionTest
[2023.03.21-12.06.22:704][415]LogWorld: UWorld::CleanupWorld for 2dSectionTest, bSessionEnded=true, bCleanupResources=true
[2023.03.21-12.06.22:705][415]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.21-12.06.22:705][415]LogContentBundle: [Container: 2dSectionTest] Deleting container.
[2023.03.21-12.06.22:716][415]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.21-12.06.22:723][415]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.21-12.06.22:770][415]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.21-12.06.22:770][415]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=21
[2023.03.21-12.06.22:772][415]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=21
[2023.03.21-12.06.22:780][415]LogUObjectHash: Compacting FUObjectHashTables data took   1.26ms
[2023.03.21-12.06.22:823][416]LogPlayLevel: Display: Destroying online subsystem :Context_31
[2023.03.21-12.06.23:471][454]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.03.21-12.06.23:479][454]LogContentBundle: [Container: 2dSectionTest] Generating Streaming for 0 Content Bundles.
[2023.03.21-12.06.23:482][454]LogWorldPartition: Display: GenerateStreaming started...
[2023.03.21-12.06.23:482][454]LogWorldPartition: Display: GetPartitionedActors started...
[2023.03.21-12.06.23:482][454]LogWorldPartition: Display: GetPartitionedActors took 5 us (total: 406 us)
[2023.03.21-12.06.23:482][454]LogWorldPartition: Display: GenerateStreaming took 198 us (total: 4 ms)
[2023.03.21-12.06.23:482][454]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.21-12.06.23:482][454]PIE: New page: PIE session: 2dSectionTest (21 Mar 2023, 12:06:23)
[2023.03.21-12.06.23:482][454]LogPlayLevel: Creating play world package: /Game/WilliamStuff/Levels/UEDPIE_0_2dSectionTest
[2023.03.21-12.06.23:489][454]LogPlayLevel: PIE: StaticDuplicateObject took: (0.006233s)
[2023.03.21-12.06.23:489][454]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/WilliamStuff/Levels/2dSectionTest.2dSectionTest to /Game/WilliamStuff/Levels/UEDPIE_0_2dSectionTest.2dSectionTest (0.006257s)
[2023.03.21-12.06.23:489][454]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.21-12.06.23:489][454]LogAIModule: Creating AISystem for world 2dSectionTest
[2023.03.21-12.06.23:489][454]LogWorldPartition: ULevel::OnLevelLoaded(2dSectionTest)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.03.21-12.06.23:489][454]LogWorldPartition: Display: WorldPartition initialize started...
[2023.03.21-12.06.23:489][454]LogWorldPartition: UWorldPartition::Initialize(Asset=2dSectionTest, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.03.21-12.06.23:491][454]LogContentBundle: [Container: 2dSectionTest] Creating new contrainer.
[2023.03.21-12.06.23:491][454]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 1.84 sec)
[2023.03.21-12.06.23:491][454]LogPlayLevel: PIE: World Init took: (0.002073s)
[2023.03.21-12.06.23:526][454]LogUObjectHash: Compacting FUObjectHashTables data took   1.13ms
[2023.03.21-12.06.23:527][454]LogAudio: Display: Creating Audio Device:                 Id: 22, Scope: Unique, Realtime: True
[2023.03.21-12.06.23:527][454]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.21-12.06.23:527][454]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.21-12.06.23:527][454]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.21-12.06.23:527][454]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.21-12.06.23:527][454]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.03.21-12.06.23:527][454]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.21-12.06.23:527][454]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.03.21-12.06.23:527][454]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.21-12.06.23:528][454]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.03.21-12.06.23:528][454]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.03.21-12.06.23:528][454]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.21-12.06.23:530][454]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.21-12.06.23:571][454]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.03.21-12.06.23:572][454]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.21-12.06.23:572][454]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.21-12.06.23:572][454]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.21-12.06.23:572][454]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=22
[2023.03.21-12.06.23:572][454]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=22
[2023.03.21-12.06.23:573][454]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=22
[2023.03.21-12.06.23:573][454]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=22
[2023.03.21-12.06.23:573][454]LogInit: FAudioDevice initialized.
[2023.03.21-12.06.23:573][454]LogAudio: Display: Audio Device (ID: 22) registered with world '2dSectionTest'.
[2023.03.21-12.06.23:576][454]LogLoad: Game class is 'BP_Gamemode_C'
[2023.03.21-12.06.23:580][454]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_UAID_04D4C404EE25F16501_1421879237, they are designed to work with AAIControllers!
[2023.03.21-12.06.23:580][454]LogWorld: Bringing World /Game/WilliamStuff/Levels/UEDPIE_0_2dSectionTest.2dSectionTest up for play (max tick rate 60) at 2023.03.21-12.06.23
[2023.03.21-12.06.23:581][454]LogWorld: Bringing up level for play took: 0.005349
[2023.03.21-12.06.23:583][454]LogOnline: OSS: Created online subsystem instance for: :Context_32
[2023.03.21-12.06.23:585][454]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=871.504 Y=280.000 Z=92.013
[2023.03.21-12.06.23:585][454]LogGameMode: Display: Match State Changed from EnteringMap to WaitingToStart
[2023.03.21-12.06.23:585][454]LogGameState: Match State Changed from EnteringMap to WaitingToStart
[2023.03.21-12.06.23:585][454]LogGameMode: Display: Match State Changed from WaitingToStart to InProgress
[2023.03.21-12.06.23:586][454]LogGameState: Match State Changed from WaitingToStart to InProgress
[2023.03.21-12.06.23:586][454]PIE: Server logged in
[2023.03.21-12.06.23:587][454]PIE: Play in editor total start time 0.108 seconds.
[2023.03.21-12.06.23:588][454]LogBlueprintUserMessages: [seekingAITestCantSee_C_0] Cant See
[2023.03.21-12.06.27:392][677]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.21-12.06.27:392][677]LogWorld: BeginTearingDown for /Game/WilliamStuff/Levels/UEDPIE_0_2dSectionTest
[2023.03.21-12.06.27:392][677]LogWorld: UWorld::CleanupWorld for 2dSectionTest, bSessionEnded=true, bCleanupResources=true
[2023.03.21-12.06.27:392][677]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.21-12.06.27:392][677]LogContentBundle: [Container: 2dSectionTest] Deleting container.
[2023.03.21-12.06.27:399][677]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.21-12.06.27:404][677]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.21-12.06.27:442][677]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.21-12.06.27:443][677]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=22
[2023.03.21-12.06.27:444][677]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=22
[2023.03.21-12.06.27:452][677]LogUObjectHash: Compacting FUObjectHashTables data took   1.10ms
[2023.03.21-12.06.27:484][678]LogPlayLevel: Display: Destroying online subsystem :Context_32
[2023.03.21-12.06.28:187][718]Cmd: DELETE
[2023.03.21-12.06.28:187][718]Cmd: ACTOR DELETE
[2023.03.21-12.06.28:188][718]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.03.21-12.06.28:227][718]LogUObjectHash: Compacting FUObjectHashTables data took   1.08ms
[2023.03.21-12.06.28:228][718]LogEditorActor: Deleted 1 Actors (0.041 secs)
[2023.03.21-12.06.29:300][782]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.03.21-12.06.29:307][782]LogContentBundle: [Container: 2dSectionTest] Generating Streaming for 0 Content Bundles.
[2023.03.21-12.06.29:310][782]LogWorldPartition: Display: GenerateStreaming started...
[2023.03.21-12.06.29:310][782]LogWorldPartition: Display: GetPartitionedActors started...
[2023.03.21-12.06.29:310][782]LogWorldPartition: Display: GetPartitionedActors took 4 us (total: 411 us)
[2023.03.21-12.06.29:310][782]LogWorldPartition: Display: GenerateStreaming took 182 us (total: 5 ms)
[2023.03.21-12.06.29:310][782]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.21-12.06.29:310][782]PIE: New page: PIE session: 2dSectionTest (21 Mar 2023, 12:06:29)
[2023.03.21-12.06.29:311][782]LogPlayLevel: Creating play world package: /Game/WilliamStuff/Levels/UEDPIE_0_2dSectionTest
[2023.03.21-12.06.29:317][782]LogPlayLevel: PIE: StaticDuplicateObject took: (0.006190s)
[2023.03.21-12.06.29:317][782]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/WilliamStuff/Levels/2dSectionTest.2dSectionTest to /Game/WilliamStuff/Levels/UEDPIE_0_2dSectionTest.2dSectionTest (0.006216s)
[2023.03.21-12.06.29:317][782]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.21-12.06.29:317][782]LogAIModule: Creating AISystem for world 2dSectionTest
[2023.03.21-12.06.29:317][782]LogWorldPartition: ULevel::OnLevelLoaded(2dSectionTest)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.03.21-12.06.29:317][782]LogWorldPartition: Display: WorldPartition initialize started...
[2023.03.21-12.06.29:317][782]LogWorldPartition: UWorldPartition::Initialize(Asset=2dSectionTest, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.03.21-12.06.29:319][782]LogContentBundle: [Container: 2dSectionTest] Creating new contrainer.
[2023.03.21-12.06.29:319][782]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 1.84 sec)
[2023.03.21-12.06.29:319][782]LogPlayLevel: PIE: World Init took: (0.002032s)
[2023.03.21-12.06.29:354][782]LogUObjectHash: Compacting FUObjectHashTables data took   1.01ms
[2023.03.21-12.06.29:356][782]LogAudio: Display: Creating Audio Device:                 Id: 23, Scope: Unique, Realtime: True
[2023.03.21-12.06.29:356][782]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.21-12.06.29:356][782]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.21-12.06.29:356][782]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.21-12.06.29:356][782]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.21-12.06.29:356][782]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.03.21-12.06.29:356][782]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.21-12.06.29:356][782]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.03.21-12.06.29:356][782]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.21-12.06.29:356][782]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.03.21-12.06.29:356][782]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.03.21-12.06.29:356][782]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.21-12.06.29:358][782]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.21-12.06.29:399][782]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.03.21-12.06.29:399][782]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.21-12.06.29:399][782]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.21-12.06.29:399][782]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.21-12.06.29:400][782]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=23
[2023.03.21-12.06.29:400][782]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=23
[2023.03.21-12.06.29:401][782]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=23
[2023.03.21-12.06.29:401][782]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=23
[2023.03.21-12.06.29:401][782]LogInit: FAudioDevice initialized.
[2023.03.21-12.06.29:401][782]LogAudio: Display: Audio Device (ID: 23) registered with world '2dSectionTest'.
[2023.03.21-12.06.29:403][782]LogLoad: Game class is 'BP_Gamemode_C'
[2023.03.21-12.06.29:408][782]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_UAID_04D4C404EE25F16501_1421879237, they are designed to work with AAIControllers!
[2023.03.21-12.06.29:408][782]LogWorld: Bringing World /Game/WilliamStuff/Levels/UEDPIE_0_2dSectionTest.2dSectionTest up for play (max tick rate 60) at 2023.03.21-12.06.29
[2023.03.21-12.06.29:408][782]LogWorld: Bringing up level for play took: 0.005381
[2023.03.21-12.06.29:410][782]LogOnline: OSS: Created online subsystem instance for: :Context_33
[2023.03.21-12.06.29:413][782]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=871.504 Y=280.000 Z=92.013
[2023.03.21-12.06.29:413][782]LogGameMode: Display: Match State Changed from EnteringMap to WaitingToStart
[2023.03.21-12.06.29:413][782]LogGameState: Match State Changed from EnteringMap to WaitingToStart
[2023.03.21-12.06.29:413][782]LogGameMode: Display: Match State Changed from WaitingToStart to InProgress
[2023.03.21-12.06.29:414][782]LogGameState: Match State Changed from WaitingToStart to InProgress
[2023.03.21-12.06.29:414][782]PIE: Server logged in
[2023.03.21-12.06.29:414][782]PIE: Play in editor total start time 0.107 seconds.
[2023.03.21-12.06.29:415][782]LogBlueprintUserMessages: [seekingAITestCantSee_C_0] Cant See
[2023.03.21-12.06.36:802][219]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.21-12.06.36:802][219]LogWorld: BeginTearingDown for /Game/WilliamStuff/Levels/UEDPIE_0_2dSectionTest
[2023.03.21-12.06.36:802][219]LogWorld: UWorld::CleanupWorld for 2dSectionTest, bSessionEnded=true, bCleanupResources=true
[2023.03.21-12.06.36:802][219]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.21-12.06.36:802][219]LogContentBundle: [Container: 2dSectionTest] Deleting container.
[2023.03.21-12.06.36:809][219]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.21-12.06.36:814][219]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.21-12.06.36:851][219]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.21-12.06.36:852][219]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=23
[2023.03.21-12.06.36:853][219]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=23
[2023.03.21-12.06.36:861][219]LogUObjectHash: Compacting FUObjectHashTables data took   1.32ms
[2023.03.21-12.06.36:903][220]LogPlayLevel: Display: Destroying online subsystem :Context_33
[2023.03.21-12.06.44:635][679]BlueprintLog: New page: Compile BP_ThirdPersonCharacter
[2023.03.21-12.06.44:746][679]LogUObjectHash: Compacting FUObjectHashTables data took   1.14ms
[2023.03.21-12.06.44:823][679]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.21-12.06.45:053][679]LogSavePackage: Moving output files for package: /Game/ThirdPerson/Blueprints/BP_ThirdPersonCharacter
[2023.03.21-12.06.45:054][679]LogSavePackage: Moving '../../../../../../Users/B00838624/Documents/GitHub/NoMeaslyFeat/Saved/BP_ThirdPersonCharacter8DD9B3644E5B99C2C517D3B7FDBBAED0.tmp' to '../../../../../../Users/B00838624/Documents/GitHub/NoMeaslyFeat/Content/ThirdPerson/Blueprints/BP_ThirdPersonCharacter.uasset'
[2023.03.21-12.06.45:071][679]LogFileHelpers: InternalPromptForCheckoutAndSave took 247 ms (total: 3.72 sec)
[2023.03.21-12.06.45:076][679]AssetCheck: New page: Asset Save: BP_ThirdPersonCharacter
[2023.03.21-12.06.45:076][679]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/ThirdPerson/Blueprints/BP_ThirdPersonCharacter.BP_ThirdPersonCharacter
[2023.03.21-12.06.45:735][708]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.03.21-12.06.45:742][708]LogContentBundle: [Container: 2dSectionTest] Generating Streaming for 0 Content Bundles.
[2023.03.21-12.06.45:744][708]LogWorldPartition: Display: GenerateStreaming started...
[2023.03.21-12.06.45:744][708]LogWorldPartition: Display: GetPartitionedActors started...
[2023.03.21-12.06.45:744][708]LogWorldPartition: Display: GetPartitionedActors took 6 us (total: 418 us)
[2023.03.21-12.06.45:745][708]LogWorldPartition: Display: GenerateStreaming took 211 us (total: 5 ms)
[2023.03.21-12.06.45:745][708]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.21-12.06.45:745][708]PIE: New page: PIE session: 2dSectionTest (21 Mar 2023, 12:06:45)
[2023.03.21-12.06.45:745][708]LogPlayLevel: Creating play world package: /Game/WilliamStuff/Levels/UEDPIE_0_2dSectionTest
[2023.03.21-12.06.45:751][708]LogPlayLevel: PIE: StaticDuplicateObject took: (0.006365s)
[2023.03.21-12.06.45:752][708]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/WilliamStuff/Levels/2dSectionTest.2dSectionTest to /Game/WilliamStuff/Levels/UEDPIE_0_2dSectionTest.2dSectionTest (0.006391s)
[2023.03.21-12.06.45:752][708]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.21-12.06.45:752][708]LogAIModule: Creating AISystem for world 2dSectionTest
[2023.03.21-12.06.45:752][708]LogWorldPartition: ULevel::OnLevelLoaded(2dSectionTest)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.03.21-12.06.45:752][708]LogWorldPartition: Display: WorldPartition initialize started...
[2023.03.21-12.06.45:752][708]LogWorldPartition: UWorldPartition::Initialize(Asset=2dSectionTest, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.03.21-12.06.45:754][708]LogContentBundle: [Container: 2dSectionTest] Creating new contrainer.
[2023.03.21-12.06.45:754][708]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 1.84 sec)
[2023.03.21-12.06.45:754][708]LogPlayLevel: PIE: World Init took: (0.002093s)
[2023.03.21-12.06.45:791][708]LogUObjectHash: Compacting FUObjectHashTables data took   1.10ms
[2023.03.21-12.06.45:793][708]LogAudio: Display: Creating Audio Device:                 Id: 24, Scope: Unique, Realtime: True
[2023.03.21-12.06.45:794][708]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.21-12.06.45:794][708]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.21-12.06.45:794][708]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.21-12.06.45:794][708]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.21-12.06.45:794][708]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.03.21-12.06.45:794][708]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.21-12.06.45:794][708]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.03.21-12.06.45:794][708]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.21-12.06.45:794][708]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.03.21-12.06.45:794][708]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.03.21-12.06.45:794][708]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.21-12.06.45:796][708]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
