Log file open, 04/16/23 15:38:15
[2023.04.16-14.56.22:376][296]FBXImport: Warning: No smoothing group information was found in this FBX scene.  Please make sure to enable the 'Export Smoothing Groups' option in the FBX Exporter plug-in before exporting the file.  Even for tools that don't support smoothing groups, the FBX Exporter will generate appropriate smoothing data at export-time so that correct vertex normals can be inferred while importing. 
[2023.04.16-14.56.23:827][366]LogSlate: Window 'Message Log' being destroyed
[2023.04.16-14.56.23:832][366]LogSlate: Window 'Message Log' being destroyed
[2023.04.16-14.56.27:728][595]LogAssetEditorSubsystem: Opening Asset editor for AnimSequence /Game/WilliamStuff/Alien_Models+Animations/AlienAnimations/AlienWave_Anim.AlienWave_Anim
[2023.04.16-14.56.27:729][595]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.16-14.56.27:735][595]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_31:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.04.16-14.56.27:899][595]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.16-14.56.27:977][595]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.16-14.56.27:992][595]LogViewport: Scene viewport resized to 1141x538, mode Windowed.
[2023.04.16-14.56.28:014][595]LogContentBrowser: Verbose: The majority of assets in the view are of type: /Script/Engine.AnimSequence
[2023.04.16-14.56.37:056][108]LogUObjectHash: Compacting FUObjectHashTables data took   0.39ms
[2023.04.16-14.56.38:309][108]LogSlate: Window 'Delete Assets' being destroyed
[2023.04.16-14.56.38:340][108]LogUObjectGlobals: Force Deleting 1 Package(s):
	Asset Name: /Game/WilliamStuff/Alien_Models+Animations/AlienAnimations/AlienWave.AlienWave
	Asset Type: SkeletalMesh
[2023.04.16-14.56.38:454][108]LogUObjectHash: Compacting FUObjectHashTables data took   0.39ms
[2023.04.16-14.56.38:461][108]LogUObjectHash: Compacting FUObjectHashTables data took   0.38ms
[2023.04.16-14.56.38:467][108]LogUObjectHash: Compacting FUObjectHashTables data took   0.21ms
[2023.04.16-14.56.38:495][109]LogLinker: Warning: Failed to load '/Game/WilliamStuff/Alien_Models+Animations/AlienAnimations/AlienWave': Can't find file.
[2023.04.16-14.56.38:495][109]LogLinker: Warning: Failed to load '/Game/WilliamStuff/Alien_Models+Animations/AlienAnimations/AlienWave': Can't find file.
[2023.04.16-14.56.38:495][109]LogUObjectGlobals: Warning: Failed to find object 'Object /Game/WilliamStuff/Alien_Models+Animations/AlienAnimations/AlienWave.AlienWave'
[2023.04.16-14.56.39:101][145]LogUObjectHash: Compacting FUObjectHashTables data took   0.20ms
[2023.04.16-14.56.39:694][145]LogSlate: Window 'Delete Assets' being destroyed
[2023.04.16-14.56.39:708][145]LogUObjectHash: Compacting FUObjectHashTables data took   0.45ms
[2023.04.16-14.56.39:716][145]LogUObjectHash: Compacting FUObjectHashTables data took   0.37ms
[2023.04.16-14.56.39:723][145]LogUObjectHash: Compacting FUObjectHashTables data took   0.26ms
[2023.04.16-14.56.43:910][372]LogViewport: Scene viewport resized to 627x387, mode Windowed.
[2023.04.16-14.56.45:264][452]LogSlate: Window 'AlienWave_Anim' being destroyed
[2023.04.16-14.56.45:269][452]LogSlate: Window 'AlienWave_Anim' being destroyed
[2023.04.16-14.56.45:287][452]LogWorld: UWorld::CleanupWorld for World_33, bSessionEnded=true, bCleanupResources=true
[2023.04.16-14.56.45:287][452]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.16-14.56.45:291][452]LogWorld: UWorld::CleanupWorld for World_31, bSessionEnded=true, bCleanupResources=true
[2023.04.16-14.56.45:291][452]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.16-14.56.45:334][452]LogWorld: UWorld::CleanupWorld for World_32, bSessionEnded=true, bCleanupResources=true
[2023.04.16-14.56.45:334][452]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.16-14.57.13:133][730]LogAssetEditorSubsystem: Opening Asset editor for AnimSequence /Game/WilliamStuff/Alien_Models+Animations/AlienAnimations/AlienWave_Anim.AlienWave_Anim
[2023.04.16-14.57.13:134][730]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.16-14.57.13:150][730]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_34:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.04.16-14.57.13:291][730]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.16-14.57.13:384][730]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.16-14.57.13:468][730]LogViewport: Scene viewport resized to 627x387, mode Windowed.
[2023.04.16-14.57.13:484][730]LogContentBrowser: Verbose: The majority of assets in the view are of type: /Script/Engine.AnimSequence
[2023.04.16-14.57.19:873][ 99]LogSlate: Window 'AlienWave_Anim' being destroyed
[2023.04.16-14.57.19:878][ 99]LogSlate: Window 'AlienWave_Anim' being destroyed
[2023.04.16-14.57.19:897][ 99]LogWorld: UWorld::CleanupWorld for World_36, bSessionEnded=true, bCleanupResources=true
[2023.04.16-14.57.19:897][ 99]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.16-14.57.19:901][ 99]LogWorld: UWorld::CleanupWorld for World_34, bSessionEnded=true, bCleanupResources=true
[2023.04.16-14.57.19:901][ 99]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.16-14.57.19:946][ 99]LogWorld: UWorld::CleanupWorld for World_35, bSessionEnded=true, bCleanupResources=true
[2023.04.16-14.57.19:946][ 99]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.16-14.57.21:847][211]LogAssetEditorSubsystem: Opening Asset editor for AnimSequence /Game/WilliamStuff/Alien_Models+Animations/AlienAnimations/AlienWave_Anim.AlienWave_Anim
[2023.04.16-14.57.21:848][211]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.16-14.57.21:854][211]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_37:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.04.16-14.57.22:014][211]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.16-14.57.22:090][211]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.16-14.57.22:105][211]LogViewport: Scene viewport resized to 627x387, mode Windowed.
[2023.04.16-14.57.22:121][211]LogContentBrowser: Verbose: The majority of assets in the view are of type: /Script/Engine.AnimSequence
[2023.04.16-14.57.54:716][249]LogViewport: Scene viewport resized to 1141x538, mode Windowed.
[2023.04.16-14.58.57:814][733]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.58.58:415][768]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/WilliamStuff/Ai/ChasingAI/ChasingAI/Chasing.Chasing
[2023.04.16-14.58.58:416][768]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.16-14.58.59:975][768]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.00:243][770]LogShaderCompilers: Display: ================================================
[2023.04.16-14.59.00:243][770]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.04.16-14.59.00:243][770]LogShaderCompilers: Display: Total job queries 297, among them cache hits 48 (16.16%)
[2023.04.16-14.59.00:243][770]LogShaderCompilers: Display: Tracking 249 distinct input hashes that result in 140 distinct outputs (56.22%)
[2023.04.16-14.59.00:243][770]LogShaderCompilers: Display: RAM used: 1.78 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.22%
[2023.04.16-14.59.00:243][770]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.04.16-14.59.00:243][770]LogShaderCompilers: Display: Shaders Compiled: 14
[2023.04.16-14.59.00:243][770]LogShaderCompilers: Display: Jobs assigned 14, completed 14 (100.00%)
[2023.04.16-14.59.00:243][770]LogShaderCompilers: Display: Average time worker was idle: 211.20 s
[2023.04.16-14.59.00:243][770]LogShaderCompilers: Display: Time job spent in pending queue: average 0.06 s, longest 0.11 s
[2023.04.16-14.59.00:243][770]LogShaderCompilers: Display: Job execution time: average 1.32 s, max 2.18 s
[2023.04.16-14.59.00:243][770]LogShaderCompilers: Display: Job life time (pending + execution): average 1.38 s, max 2.24
[2023.04.16-14.59.00:243][770]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 5.77 s
[2023.04.16-14.59.00:243][770]LogShaderCompilers: Display: Jobs were issued in 14 batches (only local compilation was used), average 1.00 jobs/batch
[2023.04.16-14.59.00:243][770]LogShaderCompilers: Display: Average processing rate: 2.42 jobs/sec
[2023.04.16-14.59.00:243][770]LogShaderCompilers: Display: Total thread time: 9.35 s
[2023.04.16-14.59.00:243][770]LogShaderCompilers: Display: Total thread preprocess time: 1.00 s
[2023.04.16-14.59.00:243][770]LogShaderCompilers: Display: Percentage time preprocessing: 10.72%
[2023.04.16-14.59.00:243][770]LogShaderCompilers: Display: Effective parallelization: 1.62 (times faster than compiling all shaders on one thread). Compare with number of workers: 10
[2023.04.16-14.59.00:243][770]LogShaderCompilers: Display: Top 4 most expensive shader types by average time:
[2023.04.16-14.59.00:243][770]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    5 times, average 0.76 sec, max 0.83 sec, min 0.68 sec)
[2023.04.16-14.59.00:243][770]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled    5 times, average 0.70 sec, max 0.81 sec, min 0.62 sec)
[2023.04.16-14.59.00:243][770]LogShaderCompilers: Display:                                                 FLumenCardVS (compiled    2 times, average 0.60 sec, max 0.62 sec, min 0.58 sec)
[2023.04.16-14.59.00:243][770]LogShaderCompilers: Display:                                          FLumenCardPS<false> (compiled    2 times, average 0.43 sec, max 0.44 sec, min 0.42 sec)
[2023.04.16-14.59.00:243][770]LogShaderCompilers: Display: Top 4 shader types by total compile time:
[2023.04.16-14.59.00:243][770]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 40.39% of total time (compiled    5 times, average 0.76 sec, max 0.83 sec, min 0.68 sec)
[2023.04.16-14.59.00:243][770]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 37.62% of total time (compiled    5 times, average 0.70 sec, max 0.81 sec, min 0.62 sec)
[2023.04.16-14.59.00:243][770]LogShaderCompilers: Display:                                                 FLumenCardVS - 12.83% of total time (compiled    2 times, average 0.60 sec, max 0.62 sec, min 0.58 sec)
[2023.04.16-14.59.00:243][770]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 9.16% of total time (compiled    2 times, average 0.43 sec, max 0.44 sec, min 0.42 sec)
[2023.04.16-14.59.00:243][770]LogShaderCompilers: Display: ================================================
[2023.04.16-14.59.01:598][841]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.01:599][841]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.01:599][841]LogViewport: Scene viewport resized to 1141x693, mode Windowed.
[2023.04.16-14.59.06:240][101]LogAnimation: Warning: AnimBP ABP_Quinn_C is incompatible with skeleton AlienLooking_Skeleton, removing AnimBP from actor.
[2023.04.16-14.59.06:242][101]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.06:242][101]LogAnimation: Warning: AnimBP ABP_Quinn_C is incompatible with skeleton AlienLooking_Skeleton, removing AnimBP from actor.
[2023.04.16-14.59.06:244][101]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.06:244][101]LogAnimation: Warning: AnimBP ABP_Quinn_C is incompatible with skeleton AlienLooking_Skeleton, removing AnimBP from actor.
[2023.04.16-14.59.06:252][101]LogAnimation: Warning: AnimBP ABP_Quinn_C is incompatible with skeleton AlienLooking_Skeleton, removing AnimBP from actor.
[2023.04.16-14.59.06:255][101]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.06:255][101]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.06:257][101]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.06:259][101]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.06:274][101]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.06:275][101]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.09:768][303]BlueprintLog: New page: Compile Chasing
[2023.04.16-14.59.09:803][303]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.09:803][303]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.09:846][303]LogUObjectHash: Compacting FUObjectHashTables data took   0.82ms
[2023.04.16-14.59.09:850][303]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.09:850][303]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.09:851][303]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.09:852][303]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.09:853][303]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_1, they are designed to work with AAIControllers!
[2023.04.16-14.59.09:859][303]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.09:860][303]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.09:861][303]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_1, they are designed to work with AAIControllers!
[2023.04.16-14.59.09:862][303]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_1, they are designed to work with AAIControllers!
[2023.04.16-14.59.09:865][303]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.04.16-14.59.09:920][303]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.09:971][303]LogSavePackage: Moving output files for package: /Game/WilliamStuff/Ai/ChasingAI/ChasingAI/Chasing
[2023.04.16-14.59.09:973][303]LogSavePackage: Moving '../../../../../../Users/B00838624/Documents/GitHub/NoMeaslyFeat/Saved/Chasing780BC272497C19CD3D8DE1A623F70D65.tmp' to '../../../../../../Users/B00838624/Documents/GitHub/NoMeaslyFeat/Content/WilliamStuff/Ai/ChasingAI/ChasingAI/Chasing.uasset'
[2023.04.16-14.59.09:982][303]LogFileHelpers: InternalPromptForCheckoutAndSave took 117 ms (total: 370 ms)
[2023.04.16-14.59.09:988][303]AssetCheck: New page: Asset Save: Chasing
[2023.04.16-14.59.09:988][303]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/WilliamStuff/Ai/ChasingAI/ChasingAI/Chasing.Chasing
[2023.04.16-14.59.10:009][303]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.10:009][303]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.13:782][500]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/WilliamStuff/Ai/ChasingAI/ChasingAI/Chasing.Chasing_C
[2023.04.16-14.59.13:783][500]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/WilliamStuff/Ai/ChasingAI/ChasingAI/Chasing.Chasing_C
[2023.04.16-14.59.13:786][500]LogActorFactory: Actor Factory spawned Blueprint /Game/WilliamStuff/Ai/ChasingAI/ChasingAI/Chasing.Chasing as actor: Chasing_C /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.Chasing_C_1
[2023.04.16-14.59.13:788][500]LogActorFactory: Actor Factory spawned Blueprint /Game/WilliamStuff/Ai/ChasingAI/ChasingAI/Chasing.Chasing as actor: Chasing_C /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.Chasing_C_1
[2023.04.16-14.59.13:799][501]LogActorFactory: Loading ActorFactory Class /Script/Engine.LevelInstance
[2023.04.16-14.59.16:189][643]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/WilliamStuff/Ai/ChasingAI/ChasingAI/Chasing.Chasing_C
[2023.04.16-14.59.16:189][643]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/WilliamStuff/Ai/ChasingAI/ChasingAI/Chasing.Chasing_C
[2023.04.16-14.59.16:192][643]LogActorFactory: Actor Factory spawned Blueprint /Game/WilliamStuff/Ai/ChasingAI/ChasingAI/Chasing.Chasing as actor: Chasing_C /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.Chasing_C_2
[2023.04.16-14.59.16:194][643]LogActorFactory: Actor Factory spawned Blueprint /Game/WilliamStuff/Ai/ChasingAI/ChasingAI/Chasing.Chasing as actor: Chasing_C /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.Chasing_C_2
[2023.04.16-14.59.48:451][541]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:468][542]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:485][543]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:502][544]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:518][545]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:535][546]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:552][547]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:568][548]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:585][549]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:601][550]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:618][551]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:635][552]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:651][553]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:668][554]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:684][555]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:702][556]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:718][557]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:734][558]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:752][559]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:768][560]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:785][561]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:801][562]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:818][563]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:835][564]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:851][565]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:868][566]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:885][567]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:902][568]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:918][569]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:935][570]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:952][571]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:968][572]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.48:985][573]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.49:002][574]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.49:018][575]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.49:035][576]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.49:051][577]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.49:068][578]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.49:085][579]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.49:102][580]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.49:118][581]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.49:135][582]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.49:151][583]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.49:168][584]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.49:185][585]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.49:202][586]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.49:218][587]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.49:235][588]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.49:252][589]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.49:268][590]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.49:285][591]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.49:302][592]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.49:318][593]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.49:335][594]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.49:352][595]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.04.16-14.59.49:368][596]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
