Log file open, 02/27/23 10:45:29
[2023.02.27-10.55.08:941][919]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.27-10.55.08:955][919]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.02.27-10.55.08:955][919]LogWorldPartition: Display: WorldPartition initialize took 14 ms (total: 1.05 sec)
[2023.02.27-10.55.08:956][919]LogPlayLevel: PIE: World Init took: (0.015631s)
[2023.02.27-10.55.08:985][919]LogUObjectHash: Compacting FUObjectHashTables data took   1.09ms
[2023.02.27-10.55.08:986][919]LogAudio: Display: Creating Audio Device:                 Id: 5, Scope: Unique, Realtime: True
[2023.02.27-10.55.08:986][919]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.27-10.55.08:986][919]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.27-10.55.08:986][919]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.27-10.55.08:986][919]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.27-10.55.08:986][919]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.02.27-10.55.08:986][919]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.27-10.55.08:986][919]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.02.27-10.55.08:986][919]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.27-10.55.08:987][919]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.27-10.55.08:987][919]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.27-10.55.08:987][919]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.27-10.55.08:988][919]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.27-10.55.09:000][919]LogAudioMixer: Display: Using Audio Hardware Device PL2483H (NVIDIA High Definition Audio)
[2023.02.27-10.55.09:000][919]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.27-10.55.09:000][919]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.27-10.55.09:000][919]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.27-10.55.09:000][919]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=5
[2023.02.27-10.55.09:000][919]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=5
[2023.02.27-10.55.09:002][919]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=5
[2023.02.27-10.55.09:002][919]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=5
[2023.02.27-10.55.09:002][919]LogInit: FAudioDevice initialized.
[2023.02.27-10.55.09:002][919]LogAudio: Display: Audio Device (ID: 5) registered with world 'ThirdPersonMap'.
[2023.02.27-10.55.09:005][919]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.02.27-10.55.09:038][919]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.02.27-10.55.09
[2023.02.27-10.55.09:039][919]LogWorld: Bringing up level for play took: 0.034330
[2023.02.27-10.55.09:041][919]LogOnline: OSS: Created online subsystem instance for: :Context_9
[2023.02.27-10.55.09:044][919]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=1182.501 Y=790.825 Z=218.497
[2023.02.27-10.55.09:045][919]PIE: Server logged in
[2023.02.27-10.55.09:046][919]PIE: Play in editor total start time 0.177 seconds.
[2023.02.27-10.55.40:067][785]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.27-10.55.40:067][785]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.27-10.55.40:070][785]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.27-10.55.40:079][785]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.27-10.55.40:080][785]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.27-10.55.40:083][785]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.27-10.55.40:090][785]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.27-10.55.40:119][785]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.27-10.55.40:123][785]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=5
[2023.02.27-10.55.40:125][785]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=5
[2023.02.27-10.55.40:136][785]LogUObjectHash: Compacting FUObjectHashTables data took   1.40ms
[2023.02.27-10.55.40:180][786]LogPlayLevel: Display: Destroying online subsystem :Context_9
[2023.02.27-10.56.04:907][372]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/DylanStuff/Push/BP_MoveableObject.BP_MoveableObject
[2023.02.27-10.56.04:908][372]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.27-10.57.08:993][938]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.27-10.57.09:000][938]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.02.27-10.57.09:001][938]MapCheck: Warning: Actor needs resave WorldDataLayers (/Game/ThirdPerson/Maps/ThirdPersonMap) 
[2023.02.27-10.57.09:014][938]LogWorldPartition: Display: GenerateStreaming started...
[2023.02.27-10.57.09:014][938]LogWorldPartition: Display: GetPartitionedActors started...
[2023.02.27-10.57.09:014][938]LogWorldPartition: Display: GetPartitionedActors took 38 us (total: 216 us)
[2023.02.27-10.57.09:018][938]LogWorldPartition: Display: GenerateStreaming took 4 ms (total: 21 ms)
[2023.02.27-10.57.09:018][938]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.27-10.57.09:018][938]PIE: New page: PIE session: ThirdPersonMap (27 Feb 2023, 10:57:09)
[2023.02.27-10.57.09:018][938]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.27-10.57.09:072][938]LogPlayLevel: PIE: StaticDuplicateObject took: (0.053847s)
[2023.02.27-10.57.09:072][938]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.053873s)
[2023.02.27-10.57.09:072][938]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.27-10.57.09:072][938]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.02.27-10.57.09:073][938]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.27-10.57.09:073][938]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.27-10.57.09:073][938]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.27-10.57.09:088][938]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.02.27-10.57.09:088][938]LogWorldPartition: Display: WorldPartition initialize took 14 ms (total: 1.06 sec)
[2023.02.27-10.57.09:088][938]LogPlayLevel: PIE: World Init took: (0.015774s)
[2023.02.27-10.57.09:123][938]LogUObjectHash: Compacting FUObjectHashTables data took   1.03ms
[2023.02.27-10.57.09:124][938]LogAudio: Display: Creating Audio Device:                 Id: 6, Scope: Unique, Realtime: True
[2023.02.27-10.57.09:124][938]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.27-10.57.09:124][938]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.27-10.57.09:124][938]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.27-10.57.09:124][938]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.27-10.57.09:124][938]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.02.27-10.57.09:124][938]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.27-10.57.09:124][938]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.02.27-10.57.09:124][938]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.27-10.57.09:125][938]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.27-10.57.09:125][938]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.27-10.57.09:125][938]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.27-10.57.09:126][938]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.27-10.57.09:138][938]LogAudioMixer: Display: Using Audio Hardware Device PL2483H (NVIDIA High Definition Audio)
[2023.02.27-10.57.09:138][938]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.27-10.57.09:138][938]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.27-10.57.09:138][938]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.27-10.57.09:139][938]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=6
[2023.02.27-10.57.09:139][938]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=6
[2023.02.27-10.57.09:140][938]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=6
[2023.02.27-10.57.09:140][938]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=6
[2023.02.27-10.57.09:140][938]LogInit: FAudioDevice initialized.
[2023.02.27-10.57.09:140][938]LogAudio: Display: Audio Device (ID: 6) registered with world 'ThirdPersonMap'.
[2023.02.27-10.57.09:143][938]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.02.27-10.57.09:177][938]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.02.27-10.57.09
[2023.02.27-10.57.09:178][938]LogWorld: Bringing up level for play took: 0.035273
[2023.02.27-10.57.09:180][938]LogOnline: OSS: Created online subsystem instance for: :Context_11
[2023.02.27-10.57.09:183][938]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=1207.442 Y=961.974 Z=250.559
[2023.02.27-10.57.09:184][938]PIE: Server logged in
[2023.02.27-10.57.09:185][938]PIE: Play in editor total start time 0.186 seconds.
[2023.02.27-10.57.11:351][ 91]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.27-10.57.11:351][ 91]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.27-10.57.11:352][ 91]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.27-10.57.11:355][ 91]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.27-10.57.11:355][ 91]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.27-10.57.11:371][ 91]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.27-10.57.11:377][ 91]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.27-10.57.11:417][ 91]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.27-10.57.11:417][ 91]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=6
[2023.02.27-10.57.11:418][ 91]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=6
[2023.02.27-10.57.11:422][ 91]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.27-10.57.11:430][ 91]LogUObjectHash: Compacting FUObjectHashTables data took   1.15ms
[2023.02.27-10.57.11:540][ 92]LogPlayLevel: Display: Destroying online subsystem :Context_11
[2023.02.27-10.57.14:550][308]Cmd: TRANSACTION UNDO
[2023.02.27-10.57.14:550][308]LogEditorTransaction: Undo Move Elements
[2023.02.27-10.57.16:189][400]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.27-10.57.16:194][400]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.02.27-10.57.16:195][400]MapCheck: Warning: Actor needs resave WorldDataLayers (/Game/ThirdPerson/Maps/ThirdPersonMap) 
[2023.02.27-10.57.16:210][400]LogWorldPartition: Display: GenerateStreaming started...
[2023.02.27-10.57.16:210][400]LogWorldPartition: Display: GetPartitionedActors started...
[2023.02.27-10.57.16:210][400]LogWorldPartition: Display: GetPartitionedActors took 32 us (total: 248 us)
[2023.02.27-10.57.16:214][400]LogWorldPartition: Display: GenerateStreaming took 4 ms (total: 26 ms)
[2023.02.27-10.57.16:214][400]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.27-10.57.16:214][400]PIE: New page: PIE session: ThirdPersonMap (27 Feb 2023, 10:57:16)
[2023.02.27-10.57.16:214][400]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.27-10.57.16:268][400]LogPlayLevel: PIE: StaticDuplicateObject took: (0.054247s)
[2023.02.27-10.57.16:268][400]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.054274s)
[2023.02.27-10.57.16:269][400]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.27-10.57.16:269][400]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.02.27-10.57.16:270][400]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.27-10.57.16:270][400]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.27-10.57.16:270][400]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.27-10.57.16:284][400]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.02.27-10.57.16:284][400]LogWorldPartition: Display: WorldPartition initialize took 14 ms (total: 1.08 sec)
[2023.02.27-10.57.16:284][400]LogPlayLevel: PIE: World Init took: (0.015705s)
[2023.02.27-10.57.16:319][400]LogUObjectHash: Compacting FUObjectHashTables data took   1.07ms
[2023.02.27-10.57.16:320][400]LogAudio: Display: Creating Audio Device:                 Id: 7, Scope: Unique, Realtime: True
[2023.02.27-10.57.16:320][400]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.27-10.57.16:320][400]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.27-10.57.16:320][400]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.27-10.57.16:320][400]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.27-10.57.16:320][400]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.02.27-10.57.16:320][400]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.27-10.57.16:320][400]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.02.27-10.57.16:320][400]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.27-10.57.16:321][400]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.27-10.57.16:321][400]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.27-10.57.16:321][400]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.27-10.57.16:323][400]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.27-10.57.16:334][400]LogAudioMixer: Display: Using Audio Hardware Device PL2483H (NVIDIA High Definition Audio)
[2023.02.27-10.57.16:334][400]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.27-10.57.16:334][400]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.27-10.57.16:334][400]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.27-10.57.16:335][400]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=7
[2023.02.27-10.57.16:335][400]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=7
[2023.02.27-10.57.16:336][400]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=7
[2023.02.27-10.57.16:336][400]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=7
[2023.02.27-10.57.16:336][400]LogInit: FAudioDevice initialized.
[2023.02.27-10.57.16:336][400]LogAudio: Display: Audio Device (ID: 7) registered with world 'ThirdPersonMap'.
[2023.02.27-10.57.16:339][400]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.02.27-10.57.16:374][400]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.02.27-10.57.16
[2023.02.27-10.57.16:375][400]LogWorld: Bringing up level for play took: 0.035583
[2023.02.27-10.57.16:377][400]LogOnline: OSS: Created online subsystem instance for: :Context_12
[2023.02.27-10.57.16:379][400]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=1121.041 Y=1027.184 Z=258.589
[2023.02.27-10.57.16:380][400]PIE: Server logged in
[2023.02.27-10.57.16:381][400]PIE: Play in editor total start time 0.187 seconds.
[2023.02.27-10.57.20:482][698]LogBlueprintUserMessages: [BP_ThirdPersonCharacter_C_0] 2 metre mantle
[2023.02.27-10.57.22:767][870]LogBlueprintUserMessages: [BP_ThirdPersonCharacter_C_0] 2 metre mantle
[2023.02.27-10.57.24:490][  1]LogBlueprintUserMessages: [BP_ThirdPersonCharacter_C_0] 2 metre mantle
[2023.02.27-10.57.27:338][217]LogBlueprintUserMessages: [BP_ThirdPersonCharacter_C_0] 2 metre mantle
[2023.02.27-10.57.30:530][455]LogBlueprintUserMessages: [BP_ThirdPersonCharacter_C_0] 2 metre mantle
[2023.02.27-10.58.33:375][211]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.27-10.58.33:375][211]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.27-10.58.33:375][211]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.27-10.58.33:379][211]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.27-10.58.33:379][211]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.27-10.58.33:396][211]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.27-10.58.33:402][211]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.27-10.58.33:439][211]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.27-10.58.33:442][211]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=7
[2023.02.27-10.58.33:445][211]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=7
[2023.02.27-10.58.33:455][211]LogUObjectHash: Compacting FUObjectHashTables data took   1.27ms
[2023.02.27-10.58.33:566][212]LogPlayLevel: Display: Destroying online subsystem :Context_12
[2023.02.27-10.58.39:125][590]LogShaderCompilers: Display: ================================================
[2023.02.27-10.58.39:125][590]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.27-10.58.39:125][590]LogShaderCompilers: Display: Total job queries 3255, among them cache hits 18 (0.55%)
[2023.02.27-10.58.39:125][590]LogShaderCompilers: Display: Tracking 3234 distinct input hashes that result in 2260 distinct outputs (69.88%)
[2023.02.27-10.58.39:125][590]LogShaderCompilers: Display: RAM used: 9.26 MB (0.01 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.57%
[2023.02.27-10.58.39:125][590]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.27-10.58.39:125][590]LogShaderCompilers: Display: Shaders Compiled: 3234
[2023.02.27-10.58.39:125][590]LogShaderCompilers: Display: Jobs assigned 3237, completed 3234 (99.91%)
[2023.02.27-10.58.39:125][590]LogShaderCompilers: Display: Average time worker was idle: 3.24 s
[2023.02.27-10.58.39:125][590]LogShaderCompilers: Display: Time job spent in pending queue: average 181.83 s, longest 434.02 s
[2023.02.27-10.58.39:125][590]LogShaderCompilers: Display: Job execution time: average 11.02 s, max 35.82 s
[2023.02.27-10.58.39:125][590]LogShaderCompilers: Display: Job life time (pending + execution): average 193.02 s, max 440.58
[2023.02.27-10.58.39:125][590]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 489.22 s
[2023.02.27-10.58.39:125][590]LogShaderCompilers: Display: Jobs were issued in 422 batches (only local compilation was used), average 7.67 jobs/batch
[2023.02.27-10.58.39:125][590]LogShaderCompilers: Display: Average processing rate: 6.61 jobs/sec
[2023.02.27-10.58.39:125][590]LogShaderCompilers: Display: Total thread time: 3691.08 s
[2023.02.27-10.58.39:125][590]LogShaderCompilers: Display: Total thread preprocess time: 125.28 s
[2023.02.27-10.58.39:125][590]LogShaderCompilers: Display: Percentage time preprocessing: 3.39%
[2023.02.27-10.58.39:125][590]LogShaderCompilers: Display: Effective parallelization: 7.54 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.27-10.58.39:126][590]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.02.27-10.58.39:126][590]LogShaderCompilers: Display:                                              FVisualizeHDRPS (compiled    1 times, average 19.46 sec, max 19.46 sec, min 19.46 sec)
[2023.02.27-10.58.39:126][590]LogShaderCompilers: Display:                                   FSSDTemporalAccumulationCS (compiled   10 times, average 9.92 sec, max 30.27 sec, min 0.53 sec)
[2023.02.27-10.58.39:126][590]LogShaderCompilers: Display:                                   FCloudRenderViewPS111false (compiled    1 times, average 8.95 sec, max 8.95 sec, min 8.95 sec)
[2023.02.27-10.58.39:126][590]LogShaderCompilers: Display:                                   FCloudRenderViewPS011false (compiled    1 times, average 8.09 sec, max 8.09 sec, min 8.09 sec)
[2023.02.27-10.58.39:126][590]LogShaderCompilers: Display:                           FRenderVolumetricCloudRenderViewCS (compiled   17 times, average 7.15 sec, max 12.99 sec, min 2.82 sec)
[2023.02.27-10.58.39:126][590]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.02.27-10.58.39:126][590]LogShaderCompilers: Display:                                      FScreenProbeIntegrateCS - 13.00% of total time (compiled  128 times, average 3.75 sec, max 6.14 sec, min 2.40 sec)
[2023.02.27-10.58.39:126][590]LogShaderCompilers: Display:                      FRenderSingleScatteringWithPreshadingCS - 8.36% of total time (compiled  128 times, average 2.41 sec, max 7.36 sec, min 0.41 sec)
[2023.02.27-10.58.39:126][590]LogShaderCompilers: Display:                          FReflectionEnvironmentSkyLightingPS - 5.91% of total time (compiled   64 times, average 3.41 sec, max 6.06 sec, min 1.19 sec)
[2023.02.27-10.58.39:126][590]LogShaderCompilers: Display:                                             FDeferredLightPS - 5.48% of total time (compiled  102 times, average 1.98 sec, max 4.82 sec, min 0.59 sec)
[2023.02.27-10.58.39:126][590]LogShaderCompilers: Display:                              FVolumetricFogLightScatteringCS - 5.44% of total time (compiled  128 times, average 1.57 sec, max 2.83 sec, min 0.94 sec)
[2023.02.27-10.58.39:126][590]LogShaderCompilers: Display: ================================================
[2023.02.27-10.58.40:356][670]LogViewport: Scene viewport resized to 1141x867, mode Windowed.
[2023.02.27-10.59.35:643][827]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/DylanStuff/Push/BP_MoveableObject.BP_MoveableObject_C
[2023.02.27-10.59.35:643][827]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/DylanStuff/Push/BP_MoveableObject.BP_MoveableObject_C
[2023.02.27-10.59.35:647][827]LogActorFactory: Actor Factory spawned Blueprint /Game/DylanStuff/Push/BP_MoveableObject.BP_MoveableObject as actor: BP_MoveableObject_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_MoveableObject_C_0
[2023.02.27-10.59.35:650][827]LogActorFactory: Actor Factory spawned Blueprint /Game/DylanStuff/Push/BP_MoveableObject.BP_MoveableObject as actor: BP_MoveableObject_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_MoveableObject_C_0
[2023.02.27-10.59.35:658][827]LogActorFactory: Loading ActorFactory Class /Script/Engine.LevelInstance
[2023.02.27-10.59.36:218][852]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/DylanStuff/Push/BP_MoveableObject.BP_MoveableObject_C
[2023.02.27-10.59.36:218][852]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/DylanStuff/Push/BP_MoveableObject.BP_MoveableObject_C
[2023.02.27-10.59.36:224][852]LogActorFactory: Actor Factory spawned Blueprint /Game/DylanStuff/Push/BP_MoveableObject.BP_MoveableObject as actor: BP_MoveableObject_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_MoveableObject_C_UAID_FC349712AB128E6A01_1576307088
[2023.02.27-10.59.36:227][852]LogActorFactory: Actor Factory spawned Blueprint /Game/DylanStuff/Push/BP_MoveableObject.BP_MoveableObject as actor: BP_MoveableObject_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_MoveableObject_C_UAID_FC349712AB128E6A01_1576307088
[2023.02.27-10.59.39:022][998]Cmd: DELETE
[2023.02.27-10.59.39:022][998]Cmd: ACTOR DELETE
[2023.02.27-10.59.39:030][998]LogEditorActor: Deleted Actor: BP_MoveableObject_C
[2023.02.27-10.59.39:074][998]LogUObjectHash: Compacting FUObjectHashTables data took   1.27ms
[2023.02.27-10.59.39:075][998]LogEditorActor: Deleted 1 Actors (0.053 secs)
[2023.02.27-10.59.42:411][178]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.27-10.59.42:417][178]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.02.27-10.59.42:419][178]MapCheck: Warning: Actor needs resave WorldDataLayers (/Game/ThirdPerson/Maps/ThirdPersonMap) 
[2023.02.27-10.59.42:433][178]LogWorldPartition: Display: GenerateStreaming started...
[2023.02.27-10.59.42:433][178]LogWorldPartition: Display: GetPartitionedActors started...
[2023.02.27-10.59.42:433][178]LogWorldPartition: Display: GetPartitionedActors took 36 us (total: 284 us)
[2023.02.27-10.59.42:438][178]LogWorldPartition: Display: GenerateStreaming took 4 ms (total: 30 ms)
[2023.02.27-10.59.42:438][178]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.27-10.59.42:438][178]PIE: New page: PIE session: ThirdPersonMap (27 Feb 2023, 10:59:42)
[2023.02.27-10.59.42:438][178]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
